user_id,user_login,pull_request_url,comment_id,created_at,path,diff_hunk,content,code_smell
135757,elmart,https://api.github.com/repos/neovim/neovim/pulls/2228,26974677,2015-03-23T20:13:27Z,src/nvim/popupmnu.c,"@@ -219,7 +220,9 @@ void pum_display(pumitem_T *array, int size, int selected)     if (curwin->w_p_rl) {       pum_width = pum_col - pum_scrollbar + 1;     } else {-      pum_width = Columns - pum_col - pum_scrollbar;+      assert(Columns - pum_col - pum_scrollbar >= INT_MIN","There are a lot of asserts to verify parameters are in range. Perhaps we could using something like this?``` c#include <assert.h>#define RANGE(n, min, max) ((n) >= (min) && (n) <= (max))int main(int argc, char **argv){    assert(RANGE(5u - 10, -100, 0));    return 0;}```",
135757,elmart,https://api.github.com/repos/neovim/neovim/pulls/2228,26979835,2015-03-23T21:04:31Z,src/nvim/popupmnu.c,"@@ -219,7 +220,9 @@ void pum_display(pumitem_T *array, int size, int selected)     if (curwin->w_p_rl) {       pum_width = pum_col - pum_scrollbar + 1;     } else {-      pum_width = Columns - pum_col - pum_scrollbar;+      assert(Columns - pum_col - pum_scrollbar >= INT_MIN","By ""shape"" I just mean the concrete way of writing a macro, among the many possible ones.I want the most comfortable one.For example, the one you propose is ok, but you have to type `INT_MIN` and `INT_MAX` every time.It think it's more comfortable something where you just type `INT`, and it deduces `INT_MIN` and `INT_MAX` from them. This is:```#define IN_BOUNDS(type, value) ((value) >= type##_MIN && (value) <= type##_MAX)```It could be named IN_BOUNDS, or IN_RANGE, or whatever else. I don't like RANGE alone, cause it doesn't suggest a condition to me, but something that gets generated. We could also have an IN_RANGE with generic limits min & max, and IN_BOUNDS making use of that for the particular case of checking for value in bounds of a given type.Possibilities are many. That's why I said it takes a little thinking finding the right ""shape"" for this.In any case, we should discuss this in a dedicated issue, better than here.Let's restrict here to this PR's problems, please.",
135757,elmart,https://api.github.com/repos/neovim/neovim/pulls/2228,26980196,2015-03-23T21:08:36Z,src/nvim/popupmnu.c,"@@ -219,7 +220,9 @@ void pum_display(pumitem_T *array, int size, int selected)     if (curwin->w_p_rl) {       pum_width = pum_col - pum_scrollbar + 1;     } else {-      pum_width = Columns - pum_col - pum_scrollbar;+      assert(Columns - pum_col - pum_scrollbar >= INT_MIN","Okay, thanks for explaining. I won't distract from this issue anymore.On March 23, 2015 5:04:55 PM EDT, ""Eliseo Mart��nez"" notifications@github.com wrote:> > @@ -219,7 +220,9 @@ void pum_display(pumitem_T *array, int size, int> > selected)> >      if (curwin->w_p_rl) {> >        pum_width = pum_col - pum_scrollbar + 1;> >      } else {> > -      pum_width = Columns - pum_col - pum_scrollbar;> > -      assert(Columns - pum_col - pum_scrollbar >= INT_MIN> > By ""shape"" I just mean the concrete way of writing a macro, among the> many possible ones.> I want the most comfortable one.> For example, the one you propose is ok, but you have to type `INT_MIN`> and `INT_MAX` every time.> It think it's more comfortable something where you just type `INT`, and> it deduces `INT_MIN` and `INT_MAX` from them. This is:> > ```> #define IN_BOUNDS(type, value) ((value) >= type##_MIN && (value) <=> type##_MAX)> ```> > It could be named IN_BOUNDS, or IN_RANGE, or whatever else. I don't> like RANGE alone, cause it doesn't suggest a condition to me, but> something that gets generated. > We could also have an IN_RANGE with generic limits min & max, and> IN_BOUNDS making use of that for the particular case of checking for> value in bounds of a given type.> Possibilities are many. That's why I said it takes a little thinking> finding the right ""shape"" for this.> In any case, we should discuss this in a dedicated issue, better than> here.> Let's restrict here to this PR's problems, please.> > ---> > Reply to this email directly or view it on GitHub:> https://github.com/neovim/neovim/pull/2228/files#r26979835",
1359421,justinmk,https://api.github.com/repos/neovim/neovim/pulls/2208,27083038,2015-03-24T23:16:37Z,runtime/doc/nvim_python.txt,"@@ -27,7 +31,15 @@ simple tutorial:   >       $ pip install neovim <-Most Python plugins created for Vim 7.3 should work after these steps.+						       *nvim-python3-quickstart* +If you just want to start using Vim Python3 plugins with Nvim quickly, here's+a simple tutorial:++- Make sure Python 3.3 or above is available in your `$PATH`+- Install the `neovim` Python3 package:+  >+      $ pip3 install neovim+<","Given how similar these instructions are, I think this could just be merged into the above section, so we only need `nvim-python-quickstart`. The whole section could look like something this:```2. Quickstart                        *nvim-python-quickstart*To use Vim Python 2/3 plugins with Nvim, do the following:- For Python 2 plugins, make sure an interpreter for Python 2.6 or 2.7 is available in your `$PATH`, theninstall the `neovim` Python package:  >      $ pip install neovim<- For Python 3 plugins, make sure an interpreter for Python 3.3 or above is available in your `$PATH`, theninstall the `neovim` Python package:  >      $ pip3 install neovim<```",
135757,elmart,https://api.github.com/repos/neovim/neovim/pulls/2227,27125710,2015-03-25T14:34:48Z,src/nvim/if_cscope.c,"@@ -1772,11 +1777,14 @@ static int cs_read_prompt(int i)       if (bufpos < maxlen - 1 && vim_isprintc(ch)) {         // lazy buffer allocation         if (buf == NULL) {-          buf = xmalloc(maxlen);+          assert(maxlen >= 0);+          buf = xmalloc((size_t)maxlen);         }         {           /* append character to the message */-          buf[bufpos++] = ch;+          assert(ch >= 0);+          assert(ch <= CHAR_MAX);","It is planned to replace those range-checking conditions by dedicated macros at some point.Then, it would read like this: `assert(IN_RANGE(INT, ch));`, which wouldn't need further explanation.For asserts requiring explanation, comments are preferred.",
6922115,mseeber,https://api.github.com/repos/neovim/neovim/pulls/2246,27251285,2015-03-26T20:14:23Z,src/nvim/mark.c,"@@ -378,8 +378,8 @@ pos_T *getmark_buf_fnum(buf_T *buf, int c, int changefile, int *fnum)     }   } else if (ASCII_ISLOWER(c)) {      /* normal named mark */     posp = &(buf->b_namedm[c - 'a']);-  } else if (ASCII_ISUPPER(c) || VIM_ISDIGIT(c)) {    /* named file mark */-    if (VIM_ISDIGIT(c))+  } else if (ASCII_ISUPPER(c) || isdigit(c)) {    /* named file mark */","The conditionals here looks kind of strange, this is out of the scope of this PR, but maybe note this for later:isdigit(c) is checked twice if ""c"" is a digit, also a manual subtraction is used instead of something like ""tolower()"". (did not evaluate this in detail, but is just jumped into my face when looking over this)",
6922115,mseeber,https://api.github.com/repos/neovim/neovim/pulls/2246,27253724,2015-03-26T20:40:55Z,src/nvim/mark.c,"@@ -378,8 +378,8 @@ pos_T *getmark_buf_fnum(buf_T *buf, int c, int changefile, int *fnum)     }   } else if (ASCII_ISLOWER(c)) {      /* normal named mark */     posp = &(buf->b_namedm[c - 'a']);-  } else if (ASCII_ISUPPER(c) || VIM_ISDIGIT(c)) {    /* named file mark */-    if (VIM_ISDIGIT(c))+  } else if (ASCII_ISUPPER(c) || isdigit(c)) {    /* named file mark */","> isdigit(c) is checked twice if ""c"" is a digitIt looks like there would be a lot of duplication if they were separated out like this:```...} else if (ASCII_ISUPPER(c)) {...} else if (isdigit(c)) {...```A `goto` could be used, but the current redundancy is so small I don't really care.> also a manual subtraction is used instead of something like ""tolower()""I've noticed that in a few places in Nvim. Vim works on some platforms that (at least according to function comments) have some odd standard libraries, so It'd probably be worthwhile to deal with that given the platforms we support are relatively sane.",
2077655,oni-link,https://api.github.com/repos/neovim/neovim/pulls/2247,27259981,2015-03-26T21:52:57Z,runtime/doc/job_control.txt,"@@ -37,37 +37,29 @@ for details ============================================================================== 2. Usage						*job-control-usage* -Here's a quick one-liner that creates a job which invokes the ""ls"" shell-command and prints the result:->-    call jobstart('', 'ls', ['-a'])|au JobActivity * echo v:job_data|au!-    JobActivity--In the one-liner above, creating the JobActivity event handler immediately-after the call to jobstart() is not a race because the Nvim job system will-not publish the job result (even though it may receive it) until evaluation of-the chained user commands (`expr1|expr2|...|exprN`) has completed.- Job control is achieved by calling a combination of the |jobstart()|,-|jobsend()| and |jobstop()| functions, and by listening to the |JobActivity|-event. The best way to understand is with a complete example:+|jobsend()| and |jobstop()| functions. The best way to understand is with a+complete example:","maybe just `Here's an example:`. I prefer technical writing to be dry, as it's usually more concise that way.",
2077655,oni-link,https://api.github.com/repos/neovim/neovim/pulls/2227,27267047,2015-03-26T23:47:31Z,src/nvim/if_cscope.c,"@@ -1509,7 +1532,8 @@ static char *cs_parse_results(int cnumber, char *buf, int bufsize, char **contex  */ static void cs_file_results(FILE *f, int *nummatches_a) {-  int i, j;+  size_t i;+  int j;","These could probably be moved down to their respective initializations.Edit: maybe not, there are a lot of these cases in this PR, so doing just this pair would incomplete.",
6922115,mseeber,https://api.github.com/repos/neovim/neovim/pulls/2246,27277860,2015-03-27T06:21:02Z,src/nvim/mark.c,"@@ -378,8 +378,8 @@ pos_T *getmark_buf_fnum(buf_T *buf, int c, int changefile, int *fnum)     }   } else if (ASCII_ISLOWER(c)) {      /* normal named mark */     posp = &(buf->b_namedm[c - 'a']);-  } else if (ASCII_ISUPPER(c) || VIM_ISDIGIT(c)) {    /* named file mark */-    if (VIM_ISDIGIT(c))+  } else if (ASCII_ISUPPER(c) || isdigit(c)) {    /* named file mark */","> It looks like there would be a lot of duplication if they were separated out like this:I checked the surrounding code again, makes sense, ack.> so It'd probably be worthwhile to deal with that given the platforms we support are relatively sane.As part of another PR, I guess?",
1483271,glts,https://api.github.com/repos/neovim/neovim/pulls/2267,27283474,2015-03-27T09:31:14Z,src/nvim/normal.c,"@@ -4361,7 +4361,7 @@ static void nv_ident(cmdarg_T *cap)     /* put pattern in search history */     init_history();     add_to_history(HIST_SEARCH, buf, true, NUL);-    normal_search(cap, cmdchar == '*' ? '/' : '?', buf, 0);+    (void)normal_search(cap, cmdchar == '*' ? '/' : '?', buf, 0);","Reviewers: is this still done nowadays, casting an unused return value to `void`? I haven't been writing any C lately.",
1380357,pbhandari,https://api.github.com/repos/neovim/neovim/pulls/2246,27308333,2015-03-27T16:23:03Z,src/nvim/mark.c,"@@ -378,8 +378,8 @@ pos_T *getmark_buf_fnum(buf_T *buf, int c, int changefile, int *fnum)     }   } else if (ASCII_ISLOWER(c)) {      /* normal named mark */     posp = &(buf->b_namedm[c - 'a']);-  } else if (ASCII_ISUPPER(c) || VIM_ISDIGIT(c)) {    /* named file mark */-    if (VIM_ISDIGIT(c))+  } else if (ASCII_ISUPPER(c) || isdigit(c)) {    /* named file mark */","Yes indeed, another PR. I have no plans of doing it if you want to.On March 27, 2015 2:21:25 AM EDT, Markus Seeber notifications@github.com wrote:> > @@ -378,8 +378,8 @@ pos_T _getmark_buf_fnum(buf_T *buf, int c, int> > changefile, int *fnum)> >      }> >    } else if (ASCII_ISLOWER(c)) {      /_ normal named mark */> >      posp = &(buf->b_namedm[c - 'a']);> > -  } else if (ASCII_ISUPPER(c) || VIM_ISDIGIT(c)) {    /\* named file> >   mark */> > -    if (VIM_ISDIGIT(c))> > -  } else if (ASCII_ISUPPER(c) || isdigit(c)) {    /\* named file mark> >   */> > > > It looks like there would be a lot of duplication if they were> > separated out like this:> > I checked the surrounding code again, makes sense, ack.> > > so It'd probably be worthwhile to deal with that given the platforms> > we support are relatively sane.> > As part of another PR, I guess?> > ---> > Reply to this email directly or view it on GitHub:> https://github.com/neovim/neovim/pull/2246/files#r27277860",
2077655,oni-link,https://api.github.com/repos/neovim/neovim/pulls/2250,27332673,2015-03-27T21:30:54Z,src/nvim/os/env.c,"@@ -243,19 +243,24 @@ void expand_env_esc(char_u *srcp, char_u *dst, int dstlen, bool esc, bool one,         // Verify that we have found the end of a UNIX ${VAR} style variable         if (src[1] == '{' && *tail != '}') {           var = NULL;-        } else if (src[1] == '{') {-          ++tail;-        }+        } else {+          if (src[1] == '{') {+            ++tail;+          } #elif defined(MSWIN)","This `#elif ... #endif` could be removed completely, because `src[0]` is never '%'. In vim this code was useful, because of this: https://github.com/vim/vim/blob/master/src/misc1.c#L3974-L3976",
1363104,bfredl,https://api.github.com/repos/neovim/neovim/pulls/2291,27358284,2015-03-29T20:11:06Z,contrib/review-trailers-tooling/README.md,"@@ -0,0 +1,41 @@+## What's this?++A basic set of tools to ease adding review trailers, in order to acknowledge reviewers' work.++## Which trailers are to be added?++- `Helped-by: Full Name <email@address>`+   Added by regular users to particular commits within a PR. Applies to the commit it appears on. Means ""this commit was somehow improved based on suggestions by @reviewer"".+- `Reviewed-by: Full Name <email@address>`+   Added by maintainer to PR merge commit. Applies to whole PR. Means ""these changes were carefully reviewed by @reviewer an he has stated conformity with them.""","> I just think it's a bit of a pity some people make an argument out of that. To me, offense is in the intention, not in the words you use.In general I agree with this. I was just assuming, if we agree trailers are the way to go, this paragraph would be moved to `CONTRIBUTING.md` or similar (as is not really dependent on this particular tool), at which point it would be a ""policy"" document and not ""personal communication"" anymore, and a bit more care might be warranted. But not ""big issue"" or anything, just my opinion :) ",
38515,splinterofchaos,https://api.github.com/repos/neovim/neovim/pulls/2250,27360040,2015-03-29T22:31:36Z,src/nvim/os/env.c,"@@ -243,19 +243,24 @@ void expand_env_esc(char_u *srcp, char_u *dst, int dstlen, bool esc, bool one,         // Verify that we have found the end of a UNIX ${VAR} style variable         if (src[1] == '{' && *tail != '}') {           var = NULL;-        } else if (src[1] == '{') {-          ++tail;-        }+        } else {+          if (src[1] == '{') {+            ++tail;+          } #elif defined(MSWIN)","Maybe instead of removing the dead code, we should restore the original code. We'll need it eventually, no?",
1380357,pbhandari,https://api.github.com/repos/neovim/neovim/pulls/2250,27361087,2015-03-30T00:03:31Z,src/nvim/os/env.c,"@@ -243,19 +243,24 @@ void expand_env_esc(char_u *srcp, char_u *dst, int dstlen, bool esc, bool one,         // Verify that we have found the end of a UNIX ${VAR} style variable         if (src[1] == '{' && *tail != '}') {           var = NULL;-        } else if (src[1] == '{') {-          ++tail;-        }+        } else {+          if (src[1] == '{') {+            ++tail;+          } #elif defined(MSWIN)","Far as I can tell, the windows specific control was never introduced into the neovim codebase.Even in the first commit, [this function](https://github.com/neovim/neovim/blob/72cf89bce8e4230dbc161dc5606f48ef9884ba70/src/misc1.c#L3201) has no additional windows specific code.",
1380357,pbhandari,https://api.github.com/repos/neovim/neovim/pulls/2291,27361812,2015-03-30T00:54:47Z,contrib/review-trailers-tooling/README.md,"@@ -0,0 +1,41 @@+## What's this?++A basic set of tools to ease adding review trailers, in order to acknowledge reviewers' work.","Well Git's man pages are pretty dense, but the one you mentioned doesn't seem that bad.On March 29, 2015 5:35:04 PM EDT, ""Eliseo Mart��nez"" notifications@github.com wrote:> > @@ -0,0 +1,41 @@> > +## What's this?> > +> > +A basic set of tools to ease adding review trailers, in order to> > acknowledge reviewers' work.> > Ok. Maybe http://git-scm.com/docs/git-interpret-trailers better?> > ---> > Reply to this email directly or view it on GitHub:> https://github.com/neovim/neovim/pull/2291/files#r27359403",
38515,splinterofchaos,https://api.github.com/repos/neovim/neovim/pulls/2284,27426045,2015-03-30T20:01:02Z,src/nvim/ex_cmds.c,"@@ -2790,51 +2790,13 @@ do_ecmd (     oldbuf = (flags & ECMD_OLDBUF);   } +  buf = curbuf;   if ((flags & ECMD_SET_HELP) || keep_help_flag) {-    char_u  *p;--    curbuf->b_help = true;-    set_string_option_direct((char_u *)""buftype"", -1,-        (char_u *)""help"", OPT_FREE|OPT_LOCAL, 0);--    /*-     * Always set these options after jumping to a help tag, because the-     * user may have an autocommand that gets in the way.-     * Accept all ASCII chars for keywords, except ' ', '*', '""', '|', and-     * latin1 word characters (for translated help files).-     * Only set it when needed, buf_init_chartab() is some work.-     */-    p =-      (char_u *)""!-~,^*,^|,^\"",192-255"";-    if (STRCMP(curbuf->b_p_isk, p) != 0) {-      set_string_option_direct((char_u *)""isk"", -1, p,-          OPT_FREE|OPT_LOCAL, 0);-      check_buf_options(curbuf);-      (void)buf_init_chartab(curbuf, FALSE);-    }--    curbuf->b_p_ts = 8;                 /* 'tabstop' is 8 */-    curwin->w_p_list = FALSE;           /* no list mode */--    curbuf->b_p_ma = FALSE;             /* not modifiable */-    curbuf->b_p_bin = FALSE;            /* reset 'bin' before reading file */-    curwin->w_p_nu = 0;                 /* no line numbers */-    curwin->w_p_rnu = 0;                /* no relative line numbers */-    RESET_BINDING(curwin);              /* no scroll or cursor binding */-    curwin->w_p_arab = FALSE;           /* no arabic mode */-    curwin->w_p_rl  = FALSE;            /* help window is left-to-right */-    curwin->w_p_fen = FALSE;            /* No folding in the help window */-    curwin->w_p_diff = FALSE;           /* No 'diff' */-    curwin->w_p_spell = FALSE;          /* No spell checking */--    buf = curbuf;-    set_buflisted(FALSE);-  } else {-    buf = curbuf;-    /* Don't make a buffer listed if it's a help buffer.  Useful when-     * using CTRL-O to go back to a help file. */-    if (!curbuf->b_help)-      set_buflisted(TRUE);","The patch removes `buf = curbuf`, but keeps this conditional.",
135757,elmart,https://api.github.com/repos/neovim/neovim/pulls/2085,27513785,2015-03-31T19:25:58Z,src/nvim/menu.c,"@@ -127,7 +128,7 @@ ex_menu (     }     arg = skipwhite(arg);   } else if (eap->addr_count && eap->line2 != 0) {-    pri_tab[0] = eap->line2;+    pri_tab[0] = (int) eap->line2;","It certainly looks like it, given that line2 is a `long`.",
2077655,oni-link,https://api.github.com/repos/neovim/neovim/pulls/2228,27523772,2015-03-31T21:12:34Z,src/nvim/popupmnu.c,"@@ -219,7 +220,9 @@ void pum_display(pumitem_T *array, int size, int selected)     if (curwin->w_p_rl) {       pum_width = pum_col - pum_scrollbar + 1;     } else {-      pum_width = Columns - pum_col - pum_scrollbar;+      assert(Columns - pum_col - pum_scrollbar >= INT_MIN","One of the overflow checks could be removed, but this is not immediatley to see.The condition `Columns - pum_col - pum_scrollbar >= INT_MIN` should be always true at this point. The `if` on line 215 tests for something similar and we know that `pum_scrollbar` is `0` or `1` which is never bigger than `PUM_DEF_WIDTH` or `max_width`.",
322097,ZyX-I,https://api.github.com/repos/neovim/neovim/pulls/2314,27545242,2015-04-01T05:07:04Z,runtime/autoload/vimexpect.vim,"@@ -0,0 +1,158 @@+"" vimexpect.vim is a small object-oriented library that simplifies the task of+"" scripting communication with jobs or any interactive program. The name+"" `expect` comes from the famous tcl extension that has the same purpose.+""+"" This library is built upon two simple concepts: Parsers and States.+""+"" A State represents a program state and associates a set of regular+"" expressions(to parse program output) with method names(to deal with parsed+"" output). States are created with the vimexpect#State(patterns) function.+""+"" A Parser manages data received from the program. It also manages State+"" objects by storing them into a stack, where the top of the stack is the+"" current State. Parsers are created with the vimexpect#Parser(initial_state,+"" target) function+""+"" The State methods are defined by the user, and are always called with `self`+"" set as the Parser target. Advanced control flow is achieved by changing the+"" current state with the `push`/`pop`/`switch` parser methods.+""+"" An example of this library in action can be found in Neovim source+"" code(contrib/neovim_gdb subdirectory)++"" Private API {{{+let s:State = {}+++"" Create a new State instance with a list where each item is a [regexp, name]+"" pair. A method named `name` must be defined in the created instance.+function s:State.create(patterns)+  let this = copy(self)+  let this._patterns = a:patterns+  return this+endfunction+++let s:Parser = {}+let s:Parser.LINE_BUFFER_MAX_LEN = 100+++"" Create a new Parser instance with the initial state and a target. The target+"" is a dictionary that will be the `self` of every State method call associated+"" with the parser, and may contain options normally passed to+"" `jobstart`(on_stdout/on_stderr will be overriden). Returns the target so it+"" can be called directly as the second argument of `jobstart`:+""+"" call jobstart(prog_argv, vimexpect#Parser(initial_state, {'pty': 1}))+function s:Parser.create(initial_state, target)+  let parser = copy(self)+  let parser._line_buffer = []+  let parser._stack = [a:initial_state]+  let parser._target = a:target+  let parser._target.on_stdout = function('s:JobOutput')+  let parser._target.on_stderr = function('s:JobOutput')+  let parser._target._parser = parser+  return parser._target+endfunction+++"" Push a state to the state stack+function s:Parser.push(state)+  call add(self._stack, a:state)+endfunction+++"" Pop a state from the state stack. Fails if there's only one state remaining.+function s:Parser.pop()+  if len(self._stack) == 1+    throw 'State stack cannot be empty'","I would highly suggest make all thrown messages use ���{plugin prefix}:{error code}:{Message}��� convention. Reason: thrown errors are normally part of the API and `{Message}` part does not look like good candidate for matching in `catch` (too long, looks much like a subject to translation and is definitely a subject to typos correction or convention switches like `State stack cannot be empty` vs `State stack cannot be empty.`). I.e.```throw 'vimexpect:emptystack:State stack cannot be empty'```or```throw 'emptystack:State stack cannot be empty'```matched with `catch /^vimexpect:emptystack:/`.This is only the case if you want thrown errors be the part of the API. I think this is good for libraries.",
38515,splinterofchaos,https://api.github.com/repos/neovim/neovim/pulls/2192,27570157,2015-04-01T13:49:53Z,src/nvim/menu.c,"@@ -1156,14 +1154,18 @@ static char_u *popup_mode_name(char_u *name, int idx) }  -/*- * Duplicate the menu item text and then process to see if a mnemonic key- * and/or accelerator text has been identified.- * Returns a pointer to allocated memory, or NULL for failure.- * If mnemonic != NULL, *mnemonic is set to the character after the first '&'.- * If actext != NULL, *actext is set to the text after the first TAB.- */+/// Duplicate the menu item text and then process to see if a mnemonic key+/// and/or accelerator text has been identified.+///+/// @param str The menu item text.+/// @param[out] mnemonic If non-NULL, *mnemonic is set to the character after+///             the first '&'.+/// @param[out] actext If non-NULL, *actext is set to the text after the first+///             TAB.+///+/// @return a pointer to allocated memory. static char_u *menu_text(char_u *str, int *mnemonic, char_u **actext)+  FUNC_ATTR_NONNULL_RET FUNC_ATTR_WARN_UNUSED_RESULT","That'd be fine, but I think this PR is large enough that the `FUNC_ATTR`s won't outshine the rest.",
38515,splinterofchaos,https://api.github.com/repos/neovim/neovim/pulls/2327,27581105,2015-04-01T15:38:34Z,src/nvim/api/vim.c,"@@ -232,8 +232,7 @@ void vim_change_directory(String dir, Error *err)   }    char string[MAXPATHL];-  strncpy(string, dir.data, dir.size);-  string[dir.size] = NUL;+  xstrlcpy(string, dir.data, dir.size+1);","Scratch that, if you look at the definition of `xstrlcpy()`,``` csize_t xstrlcpy(char *restrict dst, const char *restrict src, size_t size) {    size_t ret = strlen(src);    // ...}```If the concern is that `dir.data` may not be `NUL` terminated, then `xstrlcpy()` may not be used.",
1483271,glts,https://api.github.com/repos/neovim/neovim/pulls/1805,27609554,2015-04-01T20:44:27Z,src/nvim/undo.c,"@@ -1303,43 +1315,42 @@ void u_read_undo(char_u *name, char_u *hash, char_u *orig_name)   }    /* Read undo data for ""U"" command. */-  str_len = get4c(fp);+  str_len = undo_read_4c(&bi);   if (str_len < 0)     goto error;   if (str_len > 0)-    line_ptr = READ_STRING(fp, str_len);-  line_lnum = (linenr_T)get4c(fp);-  line_colnr = (colnr_T)get4c(fp);+    line_ptr = undo_read_string(&bi, (size_t)str_len);",I think this statement just longs for a pair of curlies.,
1483271,glts,https://api.github.com/repos/neovim/neovim/pulls/2295,27671367,2015-04-02T16:06:00Z,src/nvim/testdir/bench_re_freeze.in,"@@ -0,0 +1,13 @@+Test for Benchmarking RE engine","> We really want to get rid of the testdir/ directoryAbsolutely, @justinmk. But then I need some assistance here. This test is not part of the old test suite, in fact the patch introduced a new make target `benchmark` to run it. It's a benchmark that doesn't verify functionality, it just does an expensive search and prints how long the search took. It takes about 15s to run and must be inspected by a human.So what to do with it? I did a quick search for Lua benchmarking frameworks and didn't find anything. I don't think we want to make it part of the legacy test suite, it would slow things down a lot without adding any value.That's why I just added it in this pull request. I don't know how to handle this atm.",
339435,fwalch,https://api.github.com/repos/neovim/neovim/pulls/1805,27688920,2015-04-02T19:28:31Z,src/nvim/undo.c,"@@ -1263,103 +1250,122 @@ void u_read_undo(char_u *name, char_u *hash, char_u *orig_name)     verbose_leave();   } -  fp = mch_fopen((char *)file_name, ""r"");+  FILE *fp = mch_fopen((char *)file_name, ""r"");   if (fp == NULL) {-    if (name != NULL || p_verbose > 0)+    if (name != NULL || p_verbose > 0) {       EMSG2(_(""E822: Cannot open undo file for reading: %s""), file_name);+    }     goto error;   } -  /*-   * Read the undo file header.-   */+  bufinfo_T bi;+  bi.bi_buf = curbuf;+  bi.bi_fp = fp;++  // Read the undo file header.+  char_u magic_buf[UF_START_MAGIC_LEN];   if (fread(magic_buf, UF_START_MAGIC_LEN, 1, fp) != 1       || memcmp(magic_buf, UF_START_MAGIC, UF_START_MAGIC_LEN) != 0) {     EMSG2(_(""E823: Not an undo file: %s""), file_name);     goto error;   }-  version = get2c(fp);+  int version = get2c(fp);   if (version != UF_VERSION) {     EMSG2(_(""E824: Incompatible undo file: %s""), file_name);     goto error;   } -  if (fread(read_hash, UNDO_HASH_SIZE, 1, fp) != 1) {+  char_u read_hash[UNDO_HASH_SIZE];+  if (!undo_read(&bi, read_hash, UNDO_HASH_SIZE)) {     corruption_error(""hash"", file_name);     goto error;   }-  line_count = (linenr_T)get4c(fp);+  linenr_T line_count = (linenr_T)undo_read_4c(&bi);   if (memcmp(hash, read_hash, UNDO_HASH_SIZE) != 0       || line_count != curbuf->b_ml.ml_line_count) {     if (p_verbose > 0 || name != NULL) {-      if (name == NULL)+      if (name == NULL) {         verbose_enter();+      }       give_warning((char_u *)           _(""File contents changed, cannot use undo info""), true);-      if (name == NULL)+      if (name == NULL) {         verbose_leave();+      }     }     goto error;   } -  /* Read undo data for ""U"" command. */-  str_len = get4c(fp);-  if (str_len < 0)+  // Read undo data for ""U"" command.+  int str_len = undo_read_4c(&bi);+  if (str_len < 0) {     goto error;-  if (str_len > 0)-    line_ptr = READ_STRING(fp, str_len);-  line_lnum = (linenr_T)get4c(fp);-  line_colnr = (colnr_T)get4c(fp);+  }++  char_u *line_ptr = NULL;+  if (str_len > 0) {+    line_ptr = undo_read_string(&bi, (size_t)str_len);+  }+  linenr_T line_lnum = (linenr_T)undo_read_4c(&bi);+  colnr_T line_colnr = (colnr_T)undo_read_4c(&bi);   if (line_lnum < 0 || line_colnr < 0) {     corruption_error(""line lnum/col"", file_name);     goto error;   } -  /* Begin general undo data */-  old_header_seq = get4c(fp);-  new_header_seq = get4c(fp);-  cur_header_seq = get4c(fp);-  num_head = get4c(fp);-  seq_last = get4c(fp);-  seq_cur = get4c(fp);-  seq_time = get8ctime(fp);+  // Begin general undo data+  int old_header_seq = undo_read_4c(&bi);+  int new_header_seq = undo_read_4c(&bi);+  int cur_header_seq = undo_read_4c(&bi);+  int num_head = undo_read_4c(&bi);+  int seq_last = undo_read_4c(&bi);+  int seq_cur = undo_read_4c(&bi);","These were originally `long`, but as `undo_read_4c` returns `int`s, I changed their type.",
1359421,justinmk,https://api.github.com/repos/neovim/neovim/pulls/2244,27765348,2015-04-04T01:33:57Z,src/nvim/ops.c,"@@ -1125,7 +1146,6 @@ insert_reg (   if (regname != NUL && !valid_yank_reg(regname, FALSE))     return FAIL; -  get_clipboard(regname); ","Should probably collapse the whitespace around this, given the surrounding if statements are somewhat similar.",
1483271,glts,https://api.github.com/repos/neovim/neovim/pulls/2295,27775917,2015-04-05T09:06:12Z,src/nvim/regexp_nfa.c,"@@ -6068,8 +6082,12 @@ static long nfa_regtry(nfa_regprog_T *prog, colnr_T col)   clear_sub(&subs.synt);   clear_sub(&m.synt); -  if (nfa_regmatch(prog, start, &subs, &m) == FALSE)+  result = nfa_regmatch(prog, start, &subs, &m);+  if (result == FALSE) {     return 0;+  } else if (result == NFA_TOO_EXPENSIVE) {+    return result;+  }","@splinterofchaos Thanks very much for looking this over!I'm not comfortable touching too many `TRUE`/`FALSE`s at the moment, I have a feeling there are semantic subtleties that I might miss (here it's explicitly returning `0` instead of the `FALSE` result, which would of course be the same since it's `#def`ed to be `0`).But I will change it if you insist.",
