user_id,user_login,pull_request_url,comment_id,created_at,path,diff_hunk,content,code_smell
1535036,tamird,https://api.github.com/repos/grpc/grpc/pulls/26942,686957517,2021-08-11T15:46:55Z,src/core/lib/gpr/tls.h,"@@ -21,52 +21,143 @@  #include <grpc/support/port_platform.h> -/** Thread local storage.--   A minimal wrapper that should be implementable across many compilers,-   and implementable efficiently across most modern compilers.+#include <type_traits> -   Thread locals have type intptr_t.+/** Thread local storage. -   Declaring a thread local variable 'foo':-     GPR_TLS_DECL(foo);-   Thread locals always have static scope.+   Usage is the same as C++ thread_local. Declaring a thread local:+     static GPR_THREAD_LOCAL(uint32_t) foo; -   Declaring a thread local class variable 'foo':-     GPR_TLS_CLASS_DECL(foo);+   Initializing a thread local (must be done at library initialization time):+     gpr_tls_init(foo); -   Defining the thread local class variable:-     GPR_TLS_CLASS_DEF(foo);+   Destroying a thread local:+     gpr_tls_destroy(foo); -   Initializing a thread local (must be done at library initialization-   time):-     gpr_tls_init(&foo);+   ALL functions here may be implemented as macros. */ -   Destroying a thread local:-     gpr_tls_destroy(&foo);+namespace grpc_core { -   Setting a thread local (returns new_value):-     gpr_tls_set(&foo, new_value);+// This class is never instantiated. It exists to statically ensure that all+// TLS usage is compatible with the most restrictive implementation, allowing+// developers to write correct code regardless of the platform they develop on.+template <typename T, typename = typename std::enable_if<(+                          std::is_trivially_destructible<T>::value &&+                          sizeof(T) <= sizeof(void*) &&+                          alignof(void*) % alignof(T) == 0)>::type>+class TlsTypeConstrainer {+  static_assert(std::is_trivially_destructible<T>::value &&+                    sizeof(T) <= sizeof(void*) &&+                    alignof(void*) % alignof(T) == 0,+                ""unsupported type for TLS""); -   Accessing a thread local:-     current_value = gpr_tls_get(&foo);+ public:+  using Type = T;+}; -   ALL functions here may be implemented as macros. */+}  // namespace grpc_core  #ifdef GPR_STDCPP_TLS-#include ""src/core/lib/gpr/tls_stdcpp.h""+#define GPR_THREAD_LOCAL(type) \+  thread_local grpc_core::TlsTypeConstrainer<type>::Type #endif  #ifdef GPR_GCC_TLS-#include ""src/core/lib/gpr/tls_gcc.h""+#define GPR_THREAD_LOCAL(type) \+  __thread grpc_core::TlsTypeConstrainer<type>::Type #endif  #ifdef GPR_MSVC_TLS-#include ""src/core/lib/gpr/tls_msvc.h""+#define GPR_THREAD_LOCAL(type) \+  __declspec(thread) grpc_core::TlsTypeConstrainer<type>::Type #endif  #ifdef GPR_PTHREAD_TLS-#include ""src/core/lib/gpr/tls_pthread.h""+#include <grpc/support/log.h> /* for GPR_ASSERT */+#include <pthread.h>++namespace grpc_core {++template <typename T>+class PthreadTlsImpl : TlsTypeConstrainer<T> {+ public:+  PthreadTlsImpl() = default;+  PthreadTlsImpl(const PthreadTlsImpl&) = delete;+  PthreadTlsImpl& operator=(const PthreadTlsImpl&) = delete;++  void Init() { GPR_ASSERT(0 == pthread_key_create(&key_, nullptr)); }++  void Destroy() { GPR_ASSERT(0 == pthread_key_delete(key_)); }++  operator T() const { return Cast<T>(pthread_getspecific(key_)); }++  T operator=(T t) {+    GPR_ASSERT(0 == pthread_setspecific(key_, Cast<T>(t)));+    return t;+  }++ private:+  // TODO(C++17): Replace these helpers with constexpr if statements inline.+  template <typename V>+  static typename std::enable_if<std::is_pointer<V>::value, V>::type Cast(+      void* object) {+    return static_cast<V>(object);+  }++  template <typename V>+  static typename std::enable_if<+      !std::is_pointer<V>::value && std::is_integral<V>::value, V>::type+  Cast(void* object) {+    return reinterpret_cast<uintptr_t>(object);+  }++  template <typename V>+  static void* Cast(+      typename std::enable_if<std::is_pointer<V>::value, V>::type t) {+    return t;+  }++  template <typename V>+  static void* Cast(typename std::enable_if<!std::is_pointer<V>::value &&+                                                std::is_integral<V>::value,+                                            V>::type t) {+    return reinterpret_cast<void*>(uintptr_t(t));+  }++  pthread_key_t key_;+};++// This class is never instantiated. It exists to statically ensure that all+// TLS usage is compatible with the most restrictive implementation, allowing+// developers to write correct code regardless of the platform they develop on.+template <typename T>+class TriviallyDestructibleAsserter {+  // This type is often used as a global; since the type itself is hidden by the+  // macros, enforce compliance with the style guide here rather than at the+  // caller. See+  // https://google.github.io/styleguide/cppguide.html#Static_and_Global_Variables.+  static_assert(std::is_trivially_destructible<T>::value,","No, because the class is not fully defined there.",
23140989,ZhenLian,https://api.github.com/repos/grpc/grpc/pulls/26812,687079488,2021-08-11T18:35:17Z,include/grpcpp/security/tls_credentials_options.h,"@@ -146,6 +146,39 @@ class TlsServerAuthorizationCheckConfig {       server_authorization_check_interface_; }; +/// Configuration for Tls key logging.+struct TlsKeyLoggerConfig {","If we later will add extensions that can include filters such as IP addresses, would it be better to just define a class instead of a struct here?",
23140989,ZhenLian,https://api.github.com/repos/grpc/grpc/pulls/26812,687080914,2021-08-11T18:37:37Z,include/grpcpp/security/tls_credentials_options.h,"@@ -187,6 +220,12 @@ class TlsCredentialsOptions {   //   // @param identity_cert_name the name of identity key-cert pairs being set.   void set_identity_cert_name(const std::string& identity_cert_name);+  // Sets the Tls key logging configuration. If not set, tls key logging is+  // disabled.","Can we please add a comment here saying the feature is used for logging only, and should not be used in a real production environment?I just want to make that super clear, as it will be a significant security problem if people accidentally enable this while in a prod environment.",
7281574,nicolasnoble,https://api.github.com/repos/grpc/grpc/pulls/26923,687164689,2021-08-11T20:25:15Z,src/core/lib/gprpp/capture.h,"@@ -0,0 +1,70 @@+// Copyright 2021 gRPC authors.+//+// Licensed under the Apache License, Version 2.0 (the ""License"");+// you may not use this file except in compliance with the License.+// You may obtain a copy of the License at+//+//     http://www.apache.org/licenses/LICENSE-2.0+//+// Unless required by applicable law or agreed to in writing, software+// distributed under the License is distributed on an ""AS IS"" BASIS,+// WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.+// See the License for the specific language governing permissions and+// limitations under the License.++#ifndef GRPC_CORE_LIB_GPRPP_CAPTURE_H+#define GRPC_CORE_LIB_GPRPP_CAPTURE_H++#include <grpc/impl/codegen/port_platform.h>++#include <utility>+#include ""absl/utility/utility.h""++namespace grpc_core {++namespace detail {++template <typename F, typename... Captures>+class Capture {+ public:+  explicit Capture(F f, Captures... captures)+      : f_(std::move(f)), captures_(std::move(captures)...) {}++  template <typename... Args>+  decltype(std::declval<F>()(static_cast<Captures*>(nullptr)...,+                             std::declval<Args>()...))+  operator()(Args... args) {+    auto f = &f_;+    return absl::apply(+        [f, &args...](Captures&... captures) {+          return (*f)(&captures..., std::move(args)...);+        },+        captures_);+  }++ private:+  GPR_NO_UNIQUE_ADDRESS F f_;+  GPR_NO_UNIQUE_ADDRESS std::tuple<Captures...> captures_;+};++}  // namespace detail++// C++11 helper - best explained by usage:+//+// BigThing big_thing;+// auto f = Capture(+//             [](BigThing* c, int a, int b) { /*...*/ },","This makes BigThing implicitly mutable within the capture itself. Either we want to disallow this (with forcing to use `const BigThing *`), or we probably need to explicitly document the behavior, which IMHO is a bit dangerous wrt multithreading, maybe?```cBigThing big_thing;auto f = capture(             [](BigThing* c, int a, int b) { c->MutateMe(); },             std::move(big_thing));```",X
7281574,nicolasnoble,https://api.github.com/repos/grpc/grpc/pulls/26923,687173787,2021-08-11T20:37:30Z,test/core/gprpp/capture_test.cc,"@@ -0,0 +1,38 @@+// Copyright 2021 gRPC authors.+//+// Licensed under the Apache License, Version 2.0 (the ""License"");+// you may not use this file except in compliance with the License.+// You may obtain a copy of the License at+//+//     http://www.apache.org/licenses/LICENSE-2.0+//+// Unless required by applicable law or agreed to in writing, software+// distributed under the License is distributed on an ""AS IS"" BASIS,+// WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.+// See the License for the specific language governing permissions and+// limitations under the License.++#include ""src/core/lib/gprpp/capture.h""+#include <gtest/gtest.h>++namespace grpc_core {++TEST(CaptureTest, Capture) {+  auto f = Capture([](int* p) { EXPECT_EQ(*p, 42); }, 42);+  f();+}++TEST(CaptureTest, WithArgsAndReturn) {+  int captured = 1;+  auto f =+      Capture([captured](int* p, int arg) { return (captured + *p) * arg; }, 2);","This doesn't compile on Visual Studio with anything less than C++17... (I ran into this before myself)(the tests we have aren't specifying this switch for msvc, which then defaults to ""latest"", and I think this is around C++20 for VS2019) https://godbolt.org/z/GqEv446qz`error C2955: 'Capture': use of class template requires template argument list (x64 msvc v19.latest)`I'm not totally sure if we should care, but maybe that's problematic still.(works with C++17 being selected: https://godbolt.org/z/KrEvjd574)",X
10120821,ctiller,https://api.github.com/repos/grpc/grpc/pulls/26923,687183201,2021-08-11T20:52:34Z,test/core/gprpp/capture_test.cc,"@@ -0,0 +1,38 @@+// Copyright 2021 gRPC authors.+//+// Licensed under the Apache License, Version 2.0 (the ""License"");+// you may not use this file except in compliance with the License.+// You may obtain a copy of the License at+//+//     http://www.apache.org/licenses/LICENSE-2.0+//+// Unless required by applicable law or agreed to in writing, software+// distributed under the License is distributed on an ""AS IS"" BASIS,+// WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.+// See the License for the specific language governing permissions and+// limitations under the License.++#include ""src/core/lib/gprpp/capture.h""+#include <gtest/gtest.h>++namespace grpc_core {++TEST(CaptureTest, Capture) {+  auto f = Capture([](int* p) { EXPECT_EQ(*p, 42); }, 42);+  f();+}++TEST(CaptureTest, WithArgsAndReturn) {+  int captured = 1;+  auto f =+      Capture([captured](int* p, int arg) { return (captured + *p) * arg; }, 2);",https://godbolt.org/z/4x8cGrq45wrapper function was missed on godbolt,
16571023,ananda1066,https://api.github.com/repos/grpc/grpc/pulls/26916,687217491,2021-08-11T21:49:52Z,src/core/lib/promise/detail/promise_like.h,"@@ -47,31 +47,30 @@ namespace grpc_core { namespace promise_detail {",One question - is there a reason this folder is called detail instead of internal? So promise_internal? Might be clearer naming,
18664614,markdroth,https://api.github.com/repos/grpc/grpc/pulls/26999,688064566,2021-08-12T20:32:38Z,src/core/lib/gpr/tls.h,"@@ -67,13 +61,45 @@ namespace grpc_core { template <typename T> class PthreadTlsImpl : TlsTypeConstrainer<T> {  public:-  PthreadTlsImpl() = default;   PthreadTlsImpl(const PthreadTlsImpl&) = delete;   PthreadTlsImpl& operator=(const PthreadTlsImpl&) = delete; -  void Init() { GPR_ASSERT(0 == pthread_key_create(&key_, nullptr)); }--  void Destroy() { GPR_ASSERT(0 == pthread_key_delete(key_)); }+  // Achtung! This class emulates C++ `thread_local` using pthread keys. Each+  // instance of this class is a stand in for a C++ `thread_local`. Think of+  // each `thread_local` as a *global* pthread_key_t and a type tag. An+  // important consequence of this is that the lifetime of a `pthread_key_t`+  // is precisely the lifetime of an instance of this class. To understand why+  // this is, consider the following scenario given a fictional implementation+  // of this class which creates and destroys its `pthread_key_t` each time+  // a given block of code runs (all actions take place on a single thread):+  //+  // - instance 1 (type tag = T*) is initialized, is assigned `pthread_key_t` 1+  // - instance 2 (type tag = int) is initialized, is assigned `pthread_key_t` 2+  // - instances 1 and 2 store and retrieve values; all is well+  // - instances 1 and 2 are de-initialized; their keys are released to the pool+  //+  // - another run commences+  // - instance 1 receives key 2+  // - a value is read from instance 1, it observes a value of type int, but","I see.Another option to avoid the style guide violation would be to change the global variable from `PthreadTlsImpl<T>` to `PthreadTlsImpl<T>*`.  Then in the places where we were calling `gpr_tls_init()`, we can instead call `new PthreadTlsImpl<T>`, and in the places where we were calling `gpr_tls_destroy()`, we can instead call `delete`.  That way, the `PthreadTlsImpl<T>` itself is not a global variable, only the pointer to it is.",X
1535036,tamird,https://api.github.com/repos/grpc/grpc/pulls/26999,688065620,2021-08-12T20:34:22Z,src/core/lib/gpr/tls.h,"@@ -67,13 +61,45 @@ namespace grpc_core { template <typename T> class PthreadTlsImpl : TlsTypeConstrainer<T> {  public:-  PthreadTlsImpl() = default;   PthreadTlsImpl(const PthreadTlsImpl&) = delete;   PthreadTlsImpl& operator=(const PthreadTlsImpl&) = delete; -  void Init() { GPR_ASSERT(0 == pthread_key_create(&key_, nullptr)); }--  void Destroy() { GPR_ASSERT(0 == pthread_key_delete(key_)); }+  // Achtung! This class emulates C++ `thread_local` using pthread keys. Each+  // instance of this class is a stand in for a C++ `thread_local`. Think of+  // each `thread_local` as a *global* pthread_key_t and a type tag. An+  // important consequence of this is that the lifetime of a `pthread_key_t`+  // is precisely the lifetime of an instance of this class. To understand why+  // this is, consider the following scenario given a fictional implementation+  // of this class which creates and destroys its `pthread_key_t` each time+  // a given block of code runs (all actions take place on a single thread):+  //+  // - instance 1 (type tag = T*) is initialized, is assigned `pthread_key_t` 1+  // - instance 2 (type tag = int) is initialized, is assigned `pthread_key_t` 2+  // - instances 1 and 2 store and retrieve values; all is well+  // - instances 1 and 2 are de-initialized; their keys are released to the pool+  //+  // - another run commences+  // - instance 1 receives key 2+  // - a value is read from instance 1, it observes a value of type int, but","That has the same problem as the situation today. Each instance of this class must exactly model a `thread_local`. In your proposal, the pointer would at different times have different pointees, which might be assigned a different `pthread_key_t` and thus once again lead to undefined behavior.You could solve the problem by never calling `pthread_key_delete`, but that has problems as well.",
14166415,sanjaypujare,https://api.github.com/repos/grpc/grpc/pulls/27001,688158623,2021-08-12T23:59:16Z,tools/run_tests/xds_k8s_test_driver/framework/infrastructure/traffic_director.py,"@@ -630,8 +630,7 @@ class TrafficDirectorSecureManager(TrafficDirectorManager):     netsec: Optional[_NetworkSecurityV1Alpha1]     SERVER_TLS_POLICY_NAME = ""server-tls-policy""     CLIENT_TLS_POLICY_NAME = ""client-tls-policy""-    # TODO(sergiitk): Rename to ENDPOINT_POLICY_NAME when upgraded to v1beta","So the original comment said ""when upgraded to v1beta"". But I notice the name `NetworkServicesV1Alpha1` is not changed. Should that be changed to `NetworkServicesV1Beta` to be correct? May be not in this PR since we have a deadline",
18664614,markdroth,https://api.github.com/repos/grpc/grpc/pulls/27002,688622135,2021-08-13T16:01:34Z,src/core/lib/iomgr/event_engine/iomgr.h,"@@ -17,8 +17,16 @@  #include <grpc/event_engine/event_engine.h> -// This can be called anywhere in the EE-based iomgr impl where we need to-// access the global EE instance.+/// This can be called anywhere in the EventEngine-based iomgr impl where we+/// need to access the global EventEngine instance. grpc_event_engine::experimental::EventEngine* grpc_iomgr_event_engine(); +namespace grpc_core {++/// Set the default EventEngine. This engine is shut down along with iomgr.+void SetDefaultEventEngine(+    std::unique_ptr<grpc_event_engine::experimental::EventEngine> event_engine);","For now, unique_ptr<> is fine.I don't yet have a clear picture of what the long-term API will look like for setting the EE instance for a channel or server.  We'll figure that out later.",X
18664614,markdroth,https://api.github.com/repos/grpc/grpc/pulls/27002,688623176,2021-08-13T16:03:14Z,src/core/lib/iomgr/event_engine/iomgr.cc,"@@ -44,19 +44,15 @@ using ::grpc_event_engine::experimental::DefaultEventEngineFactory; using ::grpc_event_engine::experimental::EventEngine; using ::grpc_event_engine::experimental::Promise; -// Note: This is a pointer to a shared_ptr, so it's trivially destructible.-std::shared_ptr<EventEngine>* g_event_engine;+EventEngine* g_event_engine = nullptr; -void iomgr_platform_init(void) {-  g_event_engine =-      new std::shared_ptr<EventEngine>(DefaultEventEngineFactory());-}+void iomgr_platform_init(void) { GPR_ASSERT(g_event_engine != nullptr); }","I think this should instantiate a new EE instance if `g_event_engine` is null.  That way, we continue to create our own unless the wrapped language has set one already.If we don't do this, then we're going to require all wrapped languages *except* Python (including C++) to explicitly call `SetDefaultEventEngine()`, which I don't think is what we want.",X
295906,drfloob,https://api.github.com/repos/grpc/grpc/pulls/27002,688649272,2021-08-13T16:47:24Z,src/core/lib/iomgr/event_engine/iomgr.cc,"@@ -44,19 +44,15 @@ using ::grpc_event_engine::experimental::DefaultEventEngineFactory; using ::grpc_event_engine::experimental::EventEngine; using ::grpc_event_engine::experimental::Promise; -// Note: This is a pointer to a shared_ptr, so it's trivially destructible.-std::shared_ptr<EventEngine>* g_event_engine;+EventEngine* g_event_engine = nullptr; -void iomgr_platform_init(void) {-  g_event_engine =-      new std::shared_ptr<EventEngine>(DefaultEventEngineFactory());-}+void iomgr_platform_init(void) { GPR_ASSERT(g_event_engine != nullptr); }","That's a good point. We don't yet have a default version to instantiate, I believe that branch is still operating on the `DefaultEventEngineFactory` concept from a few months back. I think we can change this in the PR that introduces that default EventEngine. Sound ok? If so, I'll leave a TODO here.CC @nicolasnoble Update: I've added the TODO",
933495,dennycd,https://api.github.com/repos/grpc/grpc/pulls/26969,689312466,2021-08-16T07:52:09Z,src/objective-c/ProtoRPC/ProtoRPC.h,"@@ -97,8 +97,36 @@ NS_ASSUME_NONNULL_BEGIN  @end +/**+ * GRPCProtoCallFlowControllable defines the available interface methods to use when flow control+ * is enabled. Calling these methods when flow control is disabled has no effect.+ */+@protocol GRPCProtoCallFlowControllable <NSObject>",got it. Updated the protocol naming.,
933495,dennycd,https://api.github.com/repos/grpc/grpc/pulls/26969,689315700,2021-08-16T07:57:11Z,src/objective-c/ProtoRPC/ProtoRPC.m,"@@ -100,25 +106,35 @@ - (instancetype)initWithRequestOptions:(GRPCRequestOptions *)requestOptions  - (void)start {   [_call start];-  [_call receiveNextMessage];","thanks. from what I read (https://github.com/grpc/grpc/blob/master/src/objective-c/GRPCClient/GRPCCall.h#L180-L181)   this method would be no-op if flow control is disabled as message would be received automatically after start.  Our existing unit tests should already be guarding this behavior, e.g. (https://github.com/grpc/grpc/blob/master/src/objective-c/tests/InteropTests/InteropTests.m#L585), as flow control is disabled by default and there is no recieveNextMessage calls needed.   LMK  ",X
933495,dennycd,https://api.github.com/repos/grpc/grpc/pulls/26969,689337064,2021-08-16T08:29:07Z,src/objective-c/ProtoRPC/ProtoRPC.h,"@@ -97,8 +97,36 @@ NS_ASSUME_NONNULL_BEGIN  @end +/**+ * GRPCProtoCallFlowControllable defines the available interface methods to use when flow control+ * is enabled. Calling these methods when flow control is disabled has no effect.+ */+@protocol GRPCProtoCallFlowControllable <NSObject>++/**","yes, these are APIs for users to call on.  This one wraps two receiveMessage methods in a single protocol so we can share the definition among GRPCUnaryProtoCall and GRPCStreamingProtoCall.  Not sure what you mean by public methods though :  ) Since this protocol is defined in ProtoRPC.h it would already be public visible to callers whoever includes it.   Maybe I missed, or do we have some separate mechanism to mark a method public at the gRPC library level at release steps ?  LMK thanks ! ",
18664614,markdroth,https://api.github.com/repos/grpc/grpc/pulls/27014,689635854,2021-08-16T15:25:33Z,src/core/lib/config/core_configuration.h,"@@ -0,0 +1,74 @@+// Copyright 2021 gRPC authors.+//+// Licensed under the Apache License, Version 2.0 (the ""License"");+// you may not use this file except in compliance with the License.+// You may obtain a copy of the License at+//+//     http://www.apache.org/licenses/LICENSE-2.0+//+// Unless required by applicable law or agreed to in writing, software+// distributed under the License is distributed on an ""AS IS"" BASIS,+// WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.+// See the License for the specific language governing permissions and+// limitations under the License.++#ifndef GRPC_CORE_LIB_CONFIG_CORE_CONFIGURATION_H+#define GRPC_CORE_LIB_CONFIG_CORE_CONFIGURATION_H++#include <grpc/impl/codegen/port_platform.h>++#include <atomic>++namespace grpc_core {++// Global singleton that stores library configuration - factories, etc...+// that plugins might choose to extend.+class CoreConfiguration {+ public:+  CoreConfiguration(const CoreConfiguration&) = delete;+  CoreConfiguration& operator=(const CoreConfiguration&) = delete;++  // Builder is passed to plugins, etc... at initialization time to collect+  // their configuration and assemble the published CoreConfiguration.+  class Builder {","It seems like we have two levels of indirection here, one for the `Builder` class and another for the `BuildCoreConfiguration()` function.  What's the purpose of all of this indirection?  Aren't we ultimately going to need all state associated with plugins to be stored in `CoreConfiguration` directly?To say this another way, it seems like in order to add any plugin, we're going to plumb its state through all three places.  Wouldn't it make more sense to just have a single object (`CoreConfiguration`) in which to store that state?",
10120821,ctiller,https://api.github.com/repos/grpc/grpc/pulls/27014,689677154,2021-08-16T16:18:22Z,src/core/lib/config/core_configuration.h,"@@ -0,0 +1,74 @@+// Copyright 2021 gRPC authors.+//+// Licensed under the Apache License, Version 2.0 (the ""License"");+// you may not use this file except in compliance with the License.+// You may obtain a copy of the License at+//+//     http://www.apache.org/licenses/LICENSE-2.0+//+// Unless required by applicable law or agreed to in writing, software+// distributed under the License is distributed on an ""AS IS"" BASIS,+// WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.+// See the License for the specific language governing permissions and+// limitations under the License.++#ifndef GRPC_CORE_LIB_CONFIG_CORE_CONFIGURATION_H+#define GRPC_CORE_LIB_CONFIG_CORE_CONFIGURATION_H++#include <grpc/impl/codegen/port_platform.h>++#include <atomic>++namespace grpc_core {++// Global singleton that stores library configuration - factories, etc...+// that plugins might choose to extend.+class CoreConfiguration {+ public:+  CoreConfiguration(const CoreConfiguration&) = delete;+  CoreConfiguration& operator=(const CoreConfiguration&) = delete;++  // Builder is passed to plugins, etc... at initialization time to collect+  // their configuration and assemble the published CoreConfiguration.+  class Builder {","Plugin's won't generally add kinds of state to CoreConfiguration, systems will (like a channel, or a resolver).There's a circular dependence in the whole initialization scheme that we have now, that's preserved here: the initialization system needs to make an upcall to the thing that knows about all the plugins, so that they can make downcalls into the initialization system. That's the purpose of `BuildCoreConfiguration` - it's the global plugin init function of the 2020's. (note: if we switched to dynamic registration of plugins via constructors, we'd still want a function with the role of BuildCoreConfiguration to read through the list of things that should be registered - I think this function's role is fundamental).The question then comes: what interface should be presented to BuildCoreConfiguration, and there are two choices:1. `CoreConfiguration*` - we could have mutable methods on CoreConfiguration to add things to it, and const functions to read from it, and have the convention that we only mutate at initialization time2. `CoreConfiguration::Builder*` - we create a separate object to locate initialization methods on, more strictly defining the phases of usage: there is a build time, and then there is a usage time, and they are expressed via two different interfaces. This also gives us a place to locate configuration finalization, of which we already have some examples: https://github.com/grpc/grpc/blob/master/src/core/lib/surface/channel_init.cc#L77.Since we have use cases for 2, and it more clearly expresses the semantics we want, and it's rare that we add a system that needs a new kind of configuration (so a little extra typing is ok), I went with the `Builder` based API.",X
64815511,yulin-liang,https://api.github.com/repos/grpc/grpc/pulls/26969,689832652,2021-08-16T20:21:40Z,src/objective-c/ProtoRPC/ProtoRPC.h,"@@ -97,8 +97,36 @@ NS_ASSUME_NONNULL_BEGIN  @end +/**+ * GRPCProtoCallFlowControllable defines the available interface methods to use when flow control+ * is enabled. Calling these methods when flow control is disabled has no effect.+ */+@protocol GRPCProtoCallFlowControllable <NSObject>++/**",A little bit weird to wrap APIs in a protocol. Can we just create a base class with these APIs and let `GRPCUnaryProtoCall` and `GRPCStreamingProtoCall` to inhere from this class?,
6579971,paulosjca,https://api.github.com/repos/grpc/grpc/pulls/26778,689957420,2021-08-17T01:00:50Z,tools/internal_ci/linux/grpc_e2e_performance_v2.sh,"@@ -77,6 +77,11 @@ buildConfigs() {         -s big_query_table=""${table}"" -s timeout_seconds=900 \         -s prebuilt_image_prefix=""${PREBUILT_IMAGE_PREFIX}"" \         -s prebuilt_image_tag=""${UNIQUE_IDENTIFIER}"" \+        -a buildNumber=""${KOKORO_BUILD_NUMBER}"" \","I would prefix all these annotations with a single prefix, for instance ""ci_"", to indicate that they belong together logically.",
6579971,paulosjca,https://api.github.com/repos/grpc/grpc/pulls/26778,689971453,2021-08-17T01:44:09Z,tools/run_tests/performance/bq_upload_result.py,"@@ -157,6 +169,40 @@ def _populate_metadata_inplace(scenario_result):     scenario_result['metadata'] = metadata  +def _populate_metadata_from_file(scenario_result, test_metadata_file):+    with open(test_metadata_file, 'r') as f:+        test_metadata = json.loads(f.read())++    """"""eliminate managedField from metadata set""""""+    if 'managedFields' in test_metadata:+        del test_metadata['managedFields']+    annotations = test_metadata['annotations']++    """"""if use kubectl apply ..., kubectl will append current configuration to+     annotation, the field is deleted since it includes a lot of irrelevant +     information""""""+    if 'kubectl.kubernetes.io/last-applied-configuration' in annotations:+        del annotations['kubectl.kubernetes.io/last-applied-configuration']++    utc_timestamp = str(calendar.timegm(time.gmtime()))+    metadata = {'created': utc_timestamp}++    if 'buildNumber' in metadata:","Here I would define (possibly somewhere else) a dictionary to do these transformations.You could use some logic if you don't want to hardcode it:```python_annotation_to_metadata_key_map =_{  'ci_' + key: key  for key in (    'buildNumber',    'buildUrl',    'jobName',    'gitCommit' ,    'gitActualCommit',  )}```You would then have something like```pythonfor  key, value in _annotation_to_bq_metadata_key_map.items():  if key in annotations:    metadata[value] = annotations[key]```",X
933495,dennycd,https://api.github.com/repos/grpc/grpc/pulls/26969,690077325,2021-08-17T06:38:59Z,src/objective-c/ProtoRPC/ProtoRPC.h,"@@ -97,8 +97,36 @@ NS_ASSUME_NONNULL_BEGIN  @end +/**+ * GRPCProtoCallFlowControllable defines the available interface methods to use when flow control+ * is enabled. Calling these methods when flow control is disabled has no effect.+ */+@protocol GRPCProtoCallFlowControllable <NSObject>++/**","I see, gotcha. Tried a little bit w/ the base class approach and there are some extra handling there to make sure init/new is not available publicly.   I think to keep it simple and not touching this interface too much, I got rid of the protocol and added these two methods directly to  GRPCUnaryProtoCall. Let me know if this works for u ;  )  Given that we already have similar methods on both interfaces (start / cancel / finish) this might be a good refactoring at some later point.   LMK, thanks !",
23140989,ZhenLian,https://api.github.com/repos/grpc/grpc/pulls/26812,690553278,2021-08-17T16:54:06Z,include/grpcpp/security/tls_credentials_options.h,"@@ -146,6 +146,39 @@ class TlsServerAuthorizationCheckConfig {       server_authorization_check_interface_; }; +/// Configuration for Tls key logging.+struct TlsKeyLoggerConfig {+  // The full path at which the TLS keys would be exported.+  std::string tls_key_log_file_path;++  // The format in which the TLS keys would be exported at this path.+  grpc_tls_key_log_format tls_key_log_format;++  // Future extensions can include filters such as IP addresses etc.++  // Constructor+  explicit TlsKeyLoggerConfig()+      : tls_key_log_file_path(""""), tls_key_log_format(TLS_KEY_LOG_FORMAT_NSS){};++  // Copy ctor+  TlsKeyLoggerConfig(const TlsKeyLoggerConfig& copy) {+    tls_key_log_file_path = copy.tls_key_log_file_path;+    tls_key_log_format = copy.tls_key_log_format;+  };++  // Sets the tls key log file path.+  void set_tls_key_log_file_path(std::string key_log_file_path) {+    tls_key_log_file_path = std::move(key_log_file_path);+  }++  // Sets the tls key logging format. Currently only NSS format is supported.+  void set_tls_key_log_format(grpc_tls_key_log_format tls_key_log_format) {+    tls_key_log_format = tls_key_log_format;+  }+};++typedef struct TlsKeyLoggerConfig TlsKeyLoggerConfig;","Do we expect the API the also exposed to the other wrap languages in the future? If so, we might also need to declare similar APIs to grpc_security.h, as ssl_session_cache already did(https://github.com/grpc/grpc/blob/master/include/grpc/grpc_security.h#L108).Normally, when we design a core API, we declare the actual class, like `TlsKeyLoggerConfig`,  in the core layer(so that it can be benefit all wrap languages), and define interfaces in `grpc_security.h`. And in the wrap languages like C++, we just create wrapper class for the core interfaces. This seems the opposite: we define the actual class directly at C++, and invoke the actual functions down to the core. It's probably fine if we only want to expose it to C++; but I think this is a general feature that could benefit all wrap languages in the future.",X
23140989,ZhenLian,https://api.github.com/repos/grpc/grpc/pulls/26812,690630330,2021-08-17T18:43:08Z,src/core/lib/security/credentials/tls/tls_credentials.cc,"@@ -83,10 +101,17 @@ TlsCredentials::create_security_connector(           static_cast<tsi_ssl_session_cache*>(arg->value.pointer.p);     }   }++  grpc_core::RefCountedPtr<tsi::TlsKeyLoggerContainer> tls_key_logger(nullptr);+  if (TlsKeyLoggingEnabled(options_.get())) {+    tls_key_logger = tsi::TlsKeyLoggerRegistry::CreateTlsKeyLoggerContainer(+        options_->tls_key_logger_config());+  }+   grpc_core::RefCountedPtr<grpc_channel_security_connector> sc =       grpc_core::TlsChannelSecurityConnector::CreateTlsChannelSecurityConnector(           this->Ref(), options_, std::move(call_creds), target_name,-          overridden_target_name, ssl_session_cache);+          overridden_target_name, ssl_session_cache, tls_key_logger);","Instead of adding another parameter here, can we put `tls_key_logger` as an additional configuration field in `options_`? ",
