user_id,user_login,pull_request_url,comment_id,created_at,path,diff_hunk,content,code_smell
1143437,pedroigor,https://api.github.com/repos/keycloak/keycloak/pulls/17609,1136114839,2023-03-14T19:54:01Z,saml-core/src/main/java/org/keycloak/saml/processing/core/util/XMLSignatureUtil.java,"@@ -494,20 +490,16 @@ public static boolean validateSingleNode(Node signatureNode, final KeyLocator lo          logger.trace(""Could not validate signature using ds:KeyInfo/ds:KeyName hint.""); -        if (locator instanceof Iterable) {-            Iterable<Key> availableKeys = (Iterable<Key>) locator;+        logger.trace(""Trying hard to validate XML signature using all available keys.""); -            logger.trace(""Trying hard to validate XML signature using all available keys."");--            for (Key key : availableKeys) {-                try {-                    if (validateUsingKeySelector(signatureNode, new KeySelectorPresetKey(key))) {-                        return true;-                    }-                } catch (XMLSignatureException ex) { // pass through MarshalException-                    logger.debug(""Verification failed: "" + ex);-                    logger.trace(ex);+        for (Key key : locator) {+            try {+                if (validateUsingKeySelector(signatureNode, new KeySelectorPresetKey(key))) {",Not a blocker but do we need `KeySelectorPresetKey` or we can just use `javax.xml.crypto.KeySelector#singletonKeySelector`?,
26901232,rmartinc,https://api.github.com/repos/keycloak/keycloak/pulls/17609,1136646860,2023-03-15T07:46:43Z,saml-core/src/main/java/org/keycloak/saml/processing/core/util/XMLSignatureUtil.java,"@@ -494,20 +490,16 @@ public static boolean validateSingleNode(Node signatureNode, final KeyLocator lo          logger.trace(""Could not validate signature using ds:KeyInfo/ds:KeyName hint.""); -        if (locator instanceof Iterable) {-            Iterable<Key> availableKeys = (Iterable<Key>) locator;+        logger.trace(""Trying hard to validate XML signature using all available keys.""); -            logger.trace(""Trying hard to validate XML signature using all available keys."");--            for (Key key : availableKeys) {-                try {-                    if (validateUsingKeySelector(signatureNode, new KeySelectorPresetKey(key))) {-                        return true;-                    }-                } catch (XMLSignatureException ex) { // pass through MarshalException-                    logger.debug(""Verification failed: "" + ex);-                    logger.trace(ex);+        for (Key key : locator) {+            try {+                if (validateUsingKeySelector(signatureNode, new KeySelectorPresetKey(key))) {","No, not needed I think, I just used the same code that was before. The `KeySelectorPresetKey` is the same than the `KeySelector.singletonKeySelector`. Let me replace it.",
13901995,mhajas,https://api.github.com/repos/keycloak/keycloak/pulls/16635,1136985010,2023-03-15T12:32:34Z,model/map/src/main/java/org/keycloak/models/map/lock/MapGlobalLockProvider.java,"@@ -0,0 +1,204 @@+/*+ * Copyright 2023 Red Hat, Inc. and/or its affiliates+ * and other contributors as indicated by the @author tags.+ *+ * Licensed under the Apache License, Version 2.0 (the ""License"");+ * you may not use this file except in compliance with the License.+ * You may obtain a copy of the License at+ *+ * http://www.apache.org/licenses/LICENSE-2.0+ *+ * Unless required by applicable law or agreed to in writing, software+ * distributed under the License is distributed on an ""AS IS"" BASIS,+ * WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.+ * See the License for the specific language governing permissions and+ * limitations under the License.+ */++package org.keycloak.models.map.lock;++import org.jboss.logging.Logger;+import org.keycloak.common.util.Time;+import org.keycloak.models.KeycloakSession;+import org.keycloak.models.KeycloakSessionTaskWithResult;+import org.keycloak.models.locking.GlobalLockProvider;+import org.keycloak.models.locking.LockAcquiringTimeoutException;+import org.keycloak.models.map.common.DeepCloner;+import org.keycloak.models.map.storage.MapKeycloakTransaction;+import org.keycloak.models.map.storage.MapStorage;+import org.keycloak.models.map.storage.ModelCriteriaBuilder;+import org.keycloak.models.map.storage.QueryParameters;+import org.keycloak.models.map.storage.criteria.DefaultModelCriteria;+import org.keycloak.models.utils.KeycloakModelUtils;++import java.net.InetAddress;+import java.net.UnknownHostException;+import java.time.Duration;+import java.time.Instant;+import java.util.Optional;+import java.util.function.Supplier;++import static org.keycloak.models.map.storage.criteria.DefaultModelCriteria.criteria;+++/**+ * Implementing a {@link GlobalLockProvider} based on a map storage.+ * This requires the map store to support the entity type {@link MapLockEntity}. One of the stores which supports+ * this is the JPA Map Store. The store needs to support the uniqueness of entries in the lock area, see+ * {@link #lock(String)} for details.+ *+ * @author Alexander Schwartz+ */+public class MapGlobalLockProvider implements GlobalLockProvider {++    private static final Logger LOG = Logger.getLogger(MapGlobalLockProvider.class);++    private final KeycloakSession session;+    private final long defaultTimeoutMilliseconds;+    private MapKeycloakTransaction<MapLockEntity, MapLockEntity> tx;++    /**+     * The lockStoreSupplier allows the store to be initialized lazily and only when needed: As this provider is initialized+     * for both the outer and the inner transactions, and the store is needed only for the inner transactions.+     */+    private final Supplier<MapStorage<MapLockEntity, MapLockEntity>> lockStoreSupplier;++    public MapGlobalLockProvider(KeycloakSession session, long defaultTimeoutMilliseconds, Supplier<MapStorage<MapLockEntity, MapLockEntity>> lockStoreSupplier) {+        this.defaultTimeoutMilliseconds = defaultTimeoutMilliseconds;+        this.session = session;+        this.lockStoreSupplier = lockStoreSupplier;+    }++    @Override+    public <V> V withLock(String lockName, Duration timeToWaitForLock, KeycloakSessionTaskWithResult<V> task) throws LockAcquiringTimeoutException {+        MapLockEntity lockEntity = null;+        try {+            if (timeToWaitForLock == null) {+                // Set default timeout if null provided+                timeToWaitForLock = Duration.ofMillis(defaultTimeoutMilliseconds);+            }+            long started = System.currentTimeMillis();+            String keycloakInstanceIdentifier = null;+            Instant timeWhenAcquired = null;+            while (true) {",Should we use `Retry.executeWithBackoff`? Similarly as [here](https://github.com/keycloak/keycloak/blob/main/model/map-hot-rod/src/main/java/org/keycloak/models/map/storage/hotRod/locking/HotRodLocksUtils.java#L69)?,
13901995,mhajas,https://api.github.com/repos/keycloak/keycloak/pulls/16635,1137010206,2023-03-15T12:50:48Z,model/map-jpa/src/main/java/org/keycloak/models/map/storage/jpa/lock/JpaLockModelCriteriaBuilder.java,"@@ -0,0 +1,71 @@+/*+ * Copyright 2023 Red Hat, Inc. and/or its affiliates+ * and other contributors as indicated by the @author tags.+ * + * Licensed under the Apache License, Version 2.0 (the ""License"");+ * you may not use this file except in compliance with the License.+ * You may obtain a copy of the License at+ * + * http://www.apache.org/licenses/LICENSE-2.0+ * + * Unless required by applicable law or agreed to in writing, software+ * distributed under the License is distributed on an ""AS IS"" BASIS,+ * WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.+ * See the License for the specific language governing permissions and+ * limitations under the License.+ */+package org.keycloak.models.map.storage.jpa.lock;++import org.keycloak.models.map.common.StringKeyConverter.UUIDKey;+import org.keycloak.models.map.lock.MapLockEntity;+import org.keycloak.models.map.storage.CriterionNotSupportedException;+import org.keycloak.models.map.storage.jpa.JpaModelCriteriaBuilder;+import org.keycloak.models.map.storage.jpa.JpaPredicateFunction;+import org.keycloak.models.map.storage.jpa.authorization.resource.entity.JpaResourceEntity;+import org.keycloak.storage.SearchableModelField;++import java.util.Objects;+import java.util.UUID;++import static org.keycloak.models.map.lock.MapLockEntity.SearchableFields;++public class JpaLockModelCriteriaBuilder extends JpaModelCriteriaBuilder<JpaResourceEntity, MapLockEntity, JpaLockModelCriteriaBuilder> {++    public JpaLockModelCriteriaBuilder() {+        super(JpaLockModelCriteriaBuilder::new);+    }++    private JpaLockModelCriteriaBuilder(JpaPredicateFunction<JpaResourceEntity> predicateFunc) {+        super(JpaLockModelCriteriaBuilder::new, predicateFunc);+    }++    @Override+    public JpaLockModelCriteriaBuilder compare(SearchableModelField<? super MapLockEntity> modelField, Operator op, Object... value) {+        switch (op) {+            case EQ:+                if (modelField == SearchableFields.ID) {","It is ok if this stays as is, but out of curiosity:If I understood correctly, in JPA criteria we want to cover only fields+operators that are currently used in the codebase. Should we rather throw an exception if the ID searchable field is used?  ",
1251974,miquelsi,https://api.github.com/repos/keycloak/keycloak/pulls/17651,1138326809,2023-03-16T09:03:52Z,testsuite/integration-arquillian/tests/base/src/test/java/org/keycloak/testsuite/util/AccountHelper.java,"@@ -32,7 +34,7 @@ public static boolean updatePassword(RealmResource realm, String username, Strin         }          UserRepresentation userRepresentation = userResult.get();","All these lines above are no longer necessary, they are executed in `getUserId` method.",x
38039883,mabartos,https://api.github.com/repos/keycloak/keycloak/pulls/19059,1138457978,2023-03-16T10:47:05Z,quarkus/runtime/src/main/java/org/keycloak/quarkus/runtime/cli/Picocli.java,"@@ -361,36 +362,42 @@ public static CommandLine createCommandLine(List<String> cliArgs) {         return cmd;     } -    private static void addCommandOptions(List<String> cliArgs, CommandSpec command) {+    private static void addCommandOptions(List<String> cliArgs, CommandLine command) {         if (command != null) {             boolean includeBuildTime = false;             boolean includeRuntime = false; -            if (Start.NAME.equals(command.name()) || StartDev.NAME.equals(command.name()) || Export.NAME.equals(command.name())) {+            if (command.getCommand() instanceof AbstractCommand) {+                AbstractCommand abstractStartCommand = command.getCommand();+                includeRuntime = abstractStartCommand.includeRuntime();+                includeBuildTime = abstractStartCommand.includeBuildTime();+            }++            if (!includeBuildTime && !includeRuntime) {+                return;+            } else if (includeRuntime && !includeBuildTime && (Start.NAME.equals(command.getCommandName())) || StartDev.NAME.equals(command.getCommandName())) {","Thinking about this statement. We'll in the near future also provide the possibility to have Export with an optimized flag and probably even more commands in the future with that; this will be kinda messy. I was thinking something like this[1]. It's just a quick prototype, but it probably would be good to consider. For all 'Dependent' options, we just check the default action, and that's mainly related to the `--optimized` flag. But in the future, we could provide method sth like `evaluateDependentOptions(List<String> cliArgs){...}`, where we could specify when the dependent option should include also `build` process. However, it'd need to be properly documented and as these flags are used only on one place ATM, I don't see the high need to provide the additional logic. We can discuss this in the future; kinda out of scope of this PR.[1] https://github.com/mabartos/keycloak/commit/31ae219a33ce109142f46a655acccbd6a6ce40d0",x
38039883,mabartos,https://api.github.com/repos/keycloak/keycloak/pulls/17664,1138612778,2023-03-16T12:53:45Z,model/jpa/src/main/java/org/keycloak/connections/jpa/DefaultJpaConnectionProviderFactory.java,"@@ -143,17 +133,7 @@ public void init(Config.Scope config) {     @Override     public void postInit(KeycloakSessionFactory factory) {         this.factory = factory;-        checkJtaEnabled(factory);--    }--    protected void checkJtaEnabled(KeycloakSessionFactory factory) {-        jtaLookup = (JtaTransactionManagerLookup) factory.getProviderFactory(JtaTransactionManagerLookup.class);-        if (jtaLookup != null) {-            if (jtaLookup.getTransactionManager() != null) {-                jtaEnabled = true;-            }-        }+        this.jtaLookup = (JtaTransactionManagerLookup) factory.getProviderFactory(JtaTransactionManagerLookup.class);","@vramik @ahus1 I'm not sure about changes in this commit. It shouldn't be changed, right? As there can be non-JTA data sources provided, right?",
91681638,stelewis-redhat,https://api.github.com/repos/keycloak/keycloak/pulls/17572,1139378452,2023-03-16T21:30:42Z,model/map-hot-rod/src/main/java/org/keycloak/models/map/storage/hotRod/userSession/HotRodUserSessionTransaction.java,"@@ -79,20 +77,33 @@ private MapUserSessionEntity wrapUserSessionEntityToClientSessionAwareDelegate(M         if (entity == null) return null;          return new MapUserSessionEntityDelegate(new SimpleDelegateProvider<>(entity)) {++            private boolean filterAndRemoveNotExpired(MapAuthenticatedClientSessionEntity clientSession) {+                if (!clientSessionTransaction.exists(clientSession.getId())) {+                    // If client session does not exist, remove the reference to it from userSessionEntity loaded in this transaction+                    entity.removeAuthenticatedClientSession(clientSession.getClientId());",Is this N possible hits to the database or just one?,
91681638,stelewis-redhat,https://api.github.com/repos/keycloak/keycloak/pulls/17572,1143311821,2023-03-21T12:38:55Z,model/map-hot-rod/src/main/java/org/keycloak/models/map/storage/hotRod/userSession/HotRodUserSessionTransaction.java,"@@ -79,20 +77,33 @@ private MapUserSessionEntity wrapUserSessionEntityToClientSessionAwareDelegate(M         if (entity == null) return null;          return new MapUserSessionEntityDelegate(new SimpleDelegateProvider<>(entity)) {++            private boolean filterAndRemoveNotExpired(MapAuthenticatedClientSessionEntity clientSession) {+                if (!clientSessionTransaction.exists(clientSession.getId())) {+                    // If client session does not exist, remove the reference to it from userSessionEntity loaded in this transaction+                    entity.removeAuthenticatedClientSession(clientSession.getClientId());","I think my mental model of the data is wrong, after thinking about this a bit more.If this gets called in a loop, ""removeAuthenticateClientSession"" does something like ""delete from blah where blah_id=id"" which is fine. In the SQL world, one could optimize a little by ""delete from blah where blah_id in (id1, id2)"" which isn't really possible, since HotRod isn't the SQL world.In sum: nevermind.",
695720,jonkoops,https://api.github.com/repos/keycloak/keycloak/pulls/19086,1143317657,2023-03-21T12:44:08Z,js/apps/admin-ui/package.json,,"I see a new dependency added here, but the lockfile was not updated. Can you commit the lockfile as well?",x
3957921,ahus1,https://api.github.com/repos/keycloak/keycloak/pulls/19098,1143497886,2023-03-21T14:40:54Z,services/src/main/java/org/keycloak/services/managers/AuthenticationManager.java,"@@ -1292,7 +1291,7 @@ protected static Response executionActions(KeycloakSession session, Authenticati     private static Response executeAction(KeycloakSession session, AuthenticationSessionModel authSession, RequiredActionProviderModel model,                                           HttpRequest request, EventBuilder event, RealmModel realm, UserModel user, boolean kcActionExecution) {         RequiredActionFactory factory = (RequiredActionFactory) session.getKeycloakSessionFactory()-                .getProviderFactory(RequiredActionProvider.class, getDefaultRequiredActionCaseInsensitively(model.getProviderId()));+                .getProviderFactory(RequiredActionProvider.class, model.getProviderId());","IMHO this will work when all instances for TERMS_AND_CONDITIONS have been updated. Still it might break some old legacy (?) data as in previous versions case insensitivity was supported. So I wonder if removing this snippet of code could be removed in the next major version, as it is now fix the bug. ",
1223965,mposolda,https://api.github.com/repos/keycloak/keycloak/pulls/17525,1143509128,2023-03-21T14:47:53Z,model/infinispan/src/main/java/org/keycloak/models/sessions/infinispan/util/SessionTimeouts.java,"@@ -103,25 +103,26 @@ public static long getUserSessionMaxIdleMs(RealmModel realm, UserSessionEntity u      * @return      */     public static long getClientSessionLifespanMs(RealmModel realm, AuthenticatedClientSessionEntity clientSessionEntity) {","@rmartinc @pjbober Will it be possible to have ""remember me"" as another note on AuthenticatedClientSessionModel? The storing userSessionId instead on AuthenticatedClientSessionModel (instead of ""Started at"" and ""remember me"") works as well, but if it requires a big refactoring or additional lookup of userSession from infinispan, then my preference would be to rather stick with ""Started at"" and ""remember me"" notes.",
1223965,mposolda,https://api.github.com/repos/keycloak/keycloak/pulls/17525,1143511600,2023-03-21T14:49:31Z,testsuite/integration-arquillian/tests/base/src/test/java/org/keycloak/testsuite/AbstractKeycloakTest.java,"@@ -772,4 +773,10 @@ protected boolean isUserCacheEnabled() {                 .fetchString(s -> s.getKeycloakSessionFactory().getProviderFactory(UserCache.class));         return Objects.nonNull(userCache);     }++    protected boolean isInfinispanUserSessionProviderUsed() {","Is it possible to move it to some ""util"" method instead of having it as a method on `AbstractKeycloakTest`? Maybe like `StorageUtil` class can be introduced for this (if there is not something like this already?)AFAIK some tests still might have issues with ""testing client""...",
3957921,ahus1,https://api.github.com/repos/keycloak/keycloak/pulls/19098,1143519827,2023-03-21T14:54:29Z,model/jpa/src/main/java/org/keycloak/connections/jpa/updater/liquibase/custom/JpaUpdate21_0_2_TermsAndConditionsRequiredAction.java,"@@ -0,0 +1,50 @@+/*+ * Copyright 2023 Red Hat, Inc. and/or its affiliates+ * and other contributors as indicated by the @author tags.+ *+ * Licensed under the Apache License, Version 2.0 (the ""License"");+ * you may not use this file except in compliance with the License.+ * You may obtain a copy of the License at+ *+ * http://www.apache.org/licenses/LICENSE-2.0+ *+ * Unless required by applicable law or agreed to in writing, software+ * distributed under the License is distributed on an ""AS IS"" BASIS,+ * WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.+ * See the License for the specific language governing permissions and+ * limitations under the License.+ */+package org.keycloak.connections.jpa.updater.liquibase.custom;++import liquibase.exception.CustomChangeException;+import liquibase.statement.core.UpdateStatement;+import org.keycloak.models.UserModel;++public class JpaUpdate21_0_2_TermsAndConditionsRequiredAction extends CustomKeycloakTask {++    private static final String TERMS_AND_CONDITION_LEGACY_ALIAS = ""terms_and_conditions"";++    @Override+    protected void generateStatementsImpl() throws CustomChangeException {+        statements.add(+            new UpdateStatement(null, null, getTableName(""REQUIRED_ACTION_PROVIDER""))+                .addNewColumnValue(""ALIAS"", UserModel.RequiredAction.TERMS_AND_CONDITIONS.name())+                .addNewColumnValue(""PROVIDER_ID"", UserModel.RequiredAction.TERMS_AND_CONDITIONS.name())+                .setWhereClause(""ALIAS=?"")+                .addWhereParameter(TERMS_AND_CONDITION_LEGACY_ALIAS)+        );++        statements.add(+            new UpdateStatement(null, null, getTableName(""USER_REQUIRED_ACTION""))+                .addNewColumnValue(""REQUIRED_ACTION"", UserModel.RequiredAction.TERMS_AND_CONDITIONS.name())+                .setWhereClause(""REQUIRED_ACTION=?"")+                .addWhereParameter(TERMS_AND_CONDITION_LEGACY_ALIAS)","I see that the ""TermsAndConditions.USER_ATTRIBUTE"" has also changed in the original PR. There might be now old lowercase and new uppercase user attributes with the confirmed terms and conditions timestamp. A simple update might not be sufficient, as there might be users who have both the old and the new entry. So those might need to be consolidated to either the minimum timestamp or maximum timestamp. One could migrate only those where there is only one entry? Still it would only be local users, and not federated users. If we think we won't come up with a solution for this one soon, the migration can be handled in another PR for the KC22 release.  Having this change in the user attributes might be worth a migration guide / release notes thing for KC21, as customers might have processes that build on top of this attribute. ",x
13901995,mhajas,https://api.github.com/repos/keycloak/keycloak/pulls/19098,1144448220,2023-03-22T09:12:14Z,services/src/main/java/org/keycloak/services/managers/AuthenticationManager.java,"@@ -1292,7 +1291,7 @@ protected static Response executionActions(KeycloakSession session, Authenticati     private static Response executeAction(KeycloakSession session, AuthenticationSessionModel authSession, RequiredActionProviderModel model,                                           HttpRequest request, EventBuilder event, RealmModel realm, UserModel user, boolean kcActionExecution) {         RequiredActionFactory factory = (RequiredActionFactory) session.getKeycloakSessionFactory()-                .getProviderFactory(RequiredActionProvider.class, getDefaultRequiredActionCaseInsensitively(model.getProviderId()));+                .getProviderFactory(RequiredActionProvider.class, model.getProviderId());","What do you mean by old legacy data? After the migration, no `providerId` should equal legacy id `terms_and_conditions`. Maybe I am missing something.",
13901995,mhajas,https://api.github.com/repos/keycloak/keycloak/pulls/19098,1144574933,2023-03-22T10:32:35Z,model/jpa/src/main/java/org/keycloak/connections/jpa/updater/liquibase/custom/JpaUpdate21_0_2_TermsAndConditionsRequiredAction.java,"@@ -0,0 +1,50 @@+/*+ * Copyright 2023 Red Hat, Inc. and/or its affiliates+ * and other contributors as indicated by the @author tags.+ *+ * Licensed under the Apache License, Version 2.0 (the ""License"");+ * you may not use this file except in compliance with the License.+ * You may obtain a copy of the License at+ *+ * http://www.apache.org/licenses/LICENSE-2.0+ *+ * Unless required by applicable law or agreed to in writing, software+ * distributed under the License is distributed on an ""AS IS"" BASIS,+ * WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.+ * See the License for the specific language governing permissions and+ * limitations under the License.+ */+package org.keycloak.connections.jpa.updater.liquibase.custom;++import liquibase.exception.CustomChangeException;+import liquibase.statement.core.UpdateStatement;+import org.keycloak.models.UserModel;++public class JpaUpdate21_0_2_TermsAndConditionsRequiredAction extends CustomKeycloakTask {++    private static final String TERMS_AND_CONDITION_LEGACY_ALIAS = ""terms_and_conditions"";++    @Override+    protected void generateStatementsImpl() throws CustomChangeException {+        statements.add(+            new UpdateStatement(null, null, getTableName(""REQUIRED_ACTION_PROVIDER""))+                .addNewColumnValue(""ALIAS"", UserModel.RequiredAction.TERMS_AND_CONDITIONS.name())+                .addNewColumnValue(""PROVIDER_ID"", UserModel.RequiredAction.TERMS_AND_CONDITIONS.name())+                .setWhereClause(""ALIAS=?"")+                .addWhereParameter(TERMS_AND_CONDITION_LEGACY_ALIAS)+        );++        statements.add(+            new UpdateStatement(null, null, getTableName(""USER_REQUIRED_ACTION""))+                .addNewColumnValue(""REQUIRED_ACTION"", UserModel.RequiredAction.TERMS_AND_CONDITIONS.name())+                .setWhereClause(""REQUIRED_ACTION=?"")+                .addWhereParameter(TERMS_AND_CONDITION_LEGACY_ALIAS)","I missed that one. I see `TermsAndConditions.USER_ATTRIBUTE` is not used very often in Keycloak itself, however, the change can break some third-party code. About the situation where the attribute is doubled, it probably should not happen as terms and conditions is asked usually only once and Keycloak never checks whether the user accepted it by checking the attribute. This means each user should have only one of them. The problem is, that we cannot be sure in the current situation (when we didn't do the migration properly in 21).To account for this we can probably try to do some SQL magic.This will solve double field```DELETE attr1    FROM USER_ATTRIBUTE attr1INNER JOIN USER_ATTRIBUTE attr2     ON attr1.USER_ID = attr2.USER_ID AND (attr2.NAME = TERMS_AND_CONDITIONS OR attr2.NAME = terms_and_conditions) AND attr1.NAME != attr2.NAMEWHERE (attr1.NAME = terms_and_conditions OR attr1.NAME = TERMS_AND_CONDITIONS) AND (attr1.VALUE <= attr2.value)```This will change all legacy names to the new one```UPDATE attr1 SET NAME = TERMS_AND_CONDITIONS    FROM USER_ATTRIBUTE attr1WHERE attr1.NAME = terms_and_conditions```WDYT? ",x
3957921,ahus1,https://api.github.com/repos/keycloak/keycloak/pulls/19098,1144592898,2023-03-22T10:46:33Z,services/src/main/java/org/keycloak/services/managers/AuthenticationManager.java,"@@ -1292,7 +1291,7 @@ protected static Response executionActions(KeycloakSession session, Authenticati     private static Response executeAction(KeycloakSession session, AuthenticationSessionModel authSession, RequiredActionProviderModel model,                                           HttpRequest request, EventBuilder event, RealmModel realm, UserModel user, boolean kcActionExecution) {         RequiredActionFactory factory = (RequiredActionFactory) session.getKeycloakSessionFactory()-                .getProviderFactory(RequiredActionProvider.class, getDefaultRequiredActionCaseInsensitively(model.getProviderId()));+                .getProviderFactory(RequiredActionProvider.class, model.getProviderId());","Sorry, I missed adding some context: The legacy data might come from custom 3rd party providers that users built themselves. They might depend on the case insensitivity. For the terms and conditions, this should work as all legacy data is migrated with your scripts.",
3957921,ahus1,https://api.github.com/repos/keycloak/keycloak/pulls/19098,1144621903,2023-03-22T10:58:02Z,model/jpa/src/main/java/org/keycloak/connections/jpa/updater/liquibase/custom/JpaUpdate21_0_2_TermsAndConditionsRequiredAction.java,"@@ -0,0 +1,50 @@+/*+ * Copyright 2023 Red Hat, Inc. and/or its affiliates+ * and other contributors as indicated by the @author tags.+ *+ * Licensed under the Apache License, Version 2.0 (the ""License"");+ * you may not use this file except in compliance with the License.+ * You may obtain a copy of the License at+ *+ * http://www.apache.org/licenses/LICENSE-2.0+ *+ * Unless required by applicable law or agreed to in writing, software+ * distributed under the License is distributed on an ""AS IS"" BASIS,+ * WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.+ * See the License for the specific language governing permissions and+ * limitations under the License.+ */+package org.keycloak.connections.jpa.updater.liquibase.custom;++import liquibase.exception.CustomChangeException;+import liquibase.statement.core.UpdateStatement;+import org.keycloak.models.UserModel;++public class JpaUpdate21_0_2_TermsAndConditionsRequiredAction extends CustomKeycloakTask {++    private static final String TERMS_AND_CONDITION_LEGACY_ALIAS = ""terms_and_conditions"";++    @Override+    protected void generateStatementsImpl() throws CustomChangeException {+        statements.add(+            new UpdateStatement(null, null, getTableName(""REQUIRED_ACTION_PROVIDER""))+                .addNewColumnValue(""ALIAS"", UserModel.RequiredAction.TERMS_AND_CONDITIONS.name())+                .addNewColumnValue(""PROVIDER_ID"", UserModel.RequiredAction.TERMS_AND_CONDITIONS.name())+                .setWhereClause(""ALIAS=?"")+                .addWhereParameter(TERMS_AND_CONDITION_LEGACY_ALIAS)+        );++        statements.add(+            new UpdateStatement(null, null, getTableName(""USER_REQUIRED_ACTION""))+                .addNewColumnValue(""REQUIRED_ACTION"", UserModel.RequiredAction.TERMS_AND_CONDITIONS.name())+                .setWhereClause(""REQUIRED_ACTION=?"")+                .addWhereParameter(TERMS_AND_CONDITION_LEGACY_ALIAS)","Some syntax comments: some quotes might be missing for the attribute name - this is probably obvious. Something that might be less obvious: value is a string, and it contains a number. To properly compare them, one would need to convert them to a number. I don't have access the code at the moment, but something I remember: When this is a CLOB field, different databases would require different conversions to make this a number :-( ... and this is again slow.I see that you want to delete the older entry (smaller value), and keep the newer one. This is one way to clean it up. Still it is a choice, and it might not fit all customer situations - maybe they want to keep the other one. While this can work and is a possible solution, it should be mentioned in the migration guide. Some more context on T&C: Terms and conditions change, and one would have users to reconfirm the T&C now and then. So in some situations one would be interested when they confirmed them the last time. Still this depends on the use case, and the choice we're about to make should be documented in the migration guide. As those statements will analyze a lot of data, and possibly also update a lot of data, those statements will be slow. Nothing we can change here I'm afraid.  So my take on this: Use the statement above, and put enough information in the migration guide (which should include the possibly long schema migration execution time). ",
13901995,mhajas,https://api.github.com/repos/keycloak/keycloak/pulls/19098,1144638979,2023-03-22T11:13:59Z,model/jpa/src/main/java/org/keycloak/connections/jpa/updater/liquibase/custom/JpaUpdate21_0_2_TermsAndConditionsRequiredAction.java,"@@ -0,0 +1,50 @@+/*+ * Copyright 2023 Red Hat, Inc. and/or its affiliates+ * and other contributors as indicated by the @author tags.+ *+ * Licensed under the Apache License, Version 2.0 (the ""License"");+ * you may not use this file except in compliance with the License.+ * You may obtain a copy of the License at+ *+ * http://www.apache.org/licenses/LICENSE-2.0+ *+ * Unless required by applicable law or agreed to in writing, software+ * distributed under the License is distributed on an ""AS IS"" BASIS,+ * WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.+ * See the License for the specific language governing permissions and+ * limitations under the License.+ */+package org.keycloak.connections.jpa.updater.liquibase.custom;++import liquibase.exception.CustomChangeException;+import liquibase.statement.core.UpdateStatement;+import org.keycloak.models.UserModel;++public class JpaUpdate21_0_2_TermsAndConditionsRequiredAction extends CustomKeycloakTask {++    private static final String TERMS_AND_CONDITION_LEGACY_ALIAS = ""terms_and_conditions"";++    @Override+    protected void generateStatementsImpl() throws CustomChangeException {+        statements.add(+            new UpdateStatement(null, null, getTableName(""REQUIRED_ACTION_PROVIDER""))+                .addNewColumnValue(""ALIAS"", UserModel.RequiredAction.TERMS_AND_CONDITIONS.name())+                .addNewColumnValue(""PROVIDER_ID"", UserModel.RequiredAction.TERMS_AND_CONDITIONS.name())+                .setWhereClause(""ALIAS=?"")+                .addWhereParameter(TERMS_AND_CONDITION_LEGACY_ALIAS)+        );++        statements.add(+            new UpdateStatement(null, null, getTableName(""USER_REQUIRED_ACTION""))+                .addNewColumnValue(""REQUIRED_ACTION"", UserModel.RequiredAction.TERMS_AND_CONDITIONS.name())+                .setWhereClause(""REQUIRED_ACTION=?"")+                .addWhereParameter(TERMS_AND_CONDITION_LEGACY_ALIAS)","Thank you very much for the suggestions.Another option would be to revert the attribute name to the older one and just ignore or remove the new name from the database. Then we can update the migration guide with info that some T&C timestamps can be in form of the new attribute name so they can migrate themselves if they want. Or, they can just live with the fact that some users don't have the attribute set. ",
