user_id,user_login,pull_request_url,comment_id,created_at,path,diff_hunk,content,code_smell
18664614,markdroth,https://api.github.com/repos/grpc/grpc/pulls/13306,150033359,2017-11-09T17:36:02Z,src/core/ext/filters/client_channel/lb_policy/grpclb/grpclb.cc,"@@ -1752,18 +1768,18 @@ static void glb_update_locked(grpc_exec_ctx* exec_ctx, grpc_lb_policy* policy,           ""glb_update_missing"");     } else {       // otherwise, keep using the current LB channel (ignore this update).-      gpr_log(GPR_ERROR,-              ""No valid LB addresses channel arg for grpclb %p update, ""-              ""ignoring."",-              (void*)glb_policy);+      gpr_log(+          GPR_ERROR,+          ""[grpclb %p] No valid LB addresses channel arg in update, ignoring."",+          glb_policy);     }     return;   }   const grpc_lb_addresses* addresses =       (const grpc_lb_addresses*)arg->value.pointer.p;   // If a non-empty serverlist hasn't been received from the balancer,   // propagate the update to fallback_backend_addresses.-  if (glb_policy->serverlist == NULL) {+  if (glb_policy->started_picking && glb_policy->serverlist == NULL) {","I don't think this is correct.Two things happen inside of `fallback_update_locked()`:1. We update `glb_policy->fallback_backend_addresses` with the new list of backends provided by the resolver.2. If we are already in fallback mode, we pass that updated list of addresses to the RR policy by calling `rr_handover_locked()`.Note that even if we have not yet started picking, we still need to do (1), so that when we do start picking later, we will use the right set of backend addresses as the fallback.  However, we do not want (2) to happen in this case.  So I think the bug here is that `fallback_update_locked()` is using the wrong condition to decide when to call `rr_handover_locked()`.  This fix should be made there instead of here.Note that in #12587, I suggested that the condition in `fallback_update_locked()` should actually be `glb_policy->rr_policy != NULL`.  However, @AspirinSJL responded correctly that that causes problems when the RR policy shuts down due to all of the backends going away.  That problem will go away with #12829, so if that PR gets merged before this one, we can just check that.",
18664614,markdroth,https://api.github.com/repos/grpc/grpc/pulls/13306,150081825,2017-11-09T20:45:33Z,src/core/ext/filters/client_channel/lb_policy/grpclb/grpclb.cc,"@@ -1752,18 +1768,18 @@ static void glb_update_locked(grpc_exec_ctx* exec_ctx, grpc_lb_policy* policy,           ""glb_update_missing"");     } else {       // otherwise, keep using the current LB channel (ignore this update).-      gpr_log(GPR_ERROR,-              ""No valid LB addresses channel arg for grpclb %p update, ""-              ""ignoring."",-              (void*)glb_policy);+      gpr_log(+          GPR_ERROR,+          ""[grpclb %p] No valid LB addresses channel arg in update, ignoring."",+          glb_policy);     }     return;   }   const grpc_lb_addresses* addresses =       (const grpc_lb_addresses*)arg->value.pointer.p;   // If a non-empty serverlist hasn't been received from the balancer,   // propagate the update to fallback_backend_addresses.-  if (glb_policy->serverlist == NULL) {+  if (glb_policy->started_picking && glb_policy->serverlist == NULL) {","Perhaps I was unclear.  I don't think we need a separate issue for this, nor do I think we need to wait for #12829 to go in first.  I think we can just change `fallback_update_locked()` from this:```   if (glb_policy->lb_fallback_timeout_ms > 0 &&       !glb_policy->fallback_timer_active) {```to this:```   if (glb_policy->started_picking &&       glb_policy->lb_fallback_timeout_ms > 0 &&       !glb_policy->fallback_timer_active) {```I think we can go ahead and do that immediately, without waiting for #12829.My comment was simply that once #12829 goes in, the condition in `fallback_update_locked()` can change from what's shown above to simply `glb_policy->rr_policy != NULL`.",
18664614,markdroth,https://api.github.com/repos/grpc/grpc/pulls/13331,150084344,2017-11-09T20:56:50Z,src/core/ext/filters/client_channel/lb_policy/grpclb/grpclb.cc,"@@ -1264,8 +1264,9 @@ static void lb_call_on_retry_timer_locked(grpc_exec_ctx* exec_ctx, void* arg,       gpr_log(GPR_INFO, ""Restaring call to LB server (grpclb %p)"",               (void*)glb_policy);     }-    GPR_ASSERT(glb_policy->lb_call == NULL);-    query_for_backends_locked(exec_ctx, glb_policy);+    if (glb_policy->lb_call == NULL) {",Let's add this condition to the `if` statement on line 1262 above.  We shouldn't execute this block at all if `lb_call` is not NULL.,
18664614,markdroth,https://api.github.com/repos/grpc/grpc/pulls/13331,150085170,2017-11-09T21:00:34Z,src/core/ext/filters/client_channel/lb_policy/grpclb/grpclb.cc,"@@ -1264,8 +1264,9 @@ static void lb_call_on_retry_timer_locked(grpc_exec_ctx* exec_ctx, void* arg,       gpr_log(GPR_INFO, ""Restaring call to LB server (grpclb %p)"",               (void*)glb_policy);     }-    GPR_ASSERT(glb_policy->lb_call == NULL);-    query_for_backends_locked(exec_ctx, glb_policy);+    if (glb_policy->lb_call == NULL) {","I assume that the problem here is the race condition I spoke about in my talk at the team meeting last week?  In other words, this happens when the timer closure is scheduled before we cancel the timer but not actually run until after we recreate the call?If that's not the case, please explain what actually triggers this condition.  Thanks!",
10120821,ctiller,https://api.github.com/repos/grpc/grpc/pulls/13325,150088992,2017-11-09T21:17:04Z,src/core/lib/support/murmur_hash.cc,"@@ -45,7 +45,8 @@ uint32_t gpr_murmur_hash3(const void *key, size_t len, uint32_t seed) {    /* body */   for (i = -(int)nblocks; i; i++) {-    memcpy(&k1, blocks + i, sizeof(uint32_t));+    memcpy(&k1, (const uint8_t*)(blocks) + i * sizeof(uint32_t),","Also, I haven't properly thought through whether this is a strict aliasing violation or not.",
120217,dgquintas,https://api.github.com/repos/grpc/grpc/pulls/13332,150102485,2017-11-09T22:13:20Z,src/core/ext/filters/client_channel/lb_policy/grpclb/grpclb.cc,"@@ -213,7 +217,8 @@ static void wrapped_rr_closure(grpc_exec_ctx* exec_ctx, void* arg,       grpc_grpclb_client_stats_unref(wc_arg->client_stats);     }     if (GRPC_TRACER_ON(grpc_lb_glb_trace)) {-      gpr_log(GPR_INFO, ""Unreffing RR %p"", (void*)wc_arg->rr_policy);+      gpr_log(GPR_INFO, ""[grpclb %p] Unreffing RR %p"", wc_arg->glb_policy,",Do we have any guideline about this? I think those concerns are independent.,
18664614,markdroth,https://api.github.com/repos/grpc/grpc/pulls/13332,150106978,2017-11-09T22:33:49Z,src/core/ext/filters/client_channel/lb_policy/grpclb/grpclb.cc,"@@ -213,7 +217,8 @@ static void wrapped_rr_closure(grpc_exec_ctx* exec_ctx, void* arg,       grpc_grpclb_client_stats_unref(wc_arg->client_stats);     }     if (GRPC_TRACER_ON(grpc_lb_glb_trace)) {-      gpr_log(GPR_INFO, ""Unreffing RR %p"", (void*)wc_arg->rr_policy);+      gpr_log(GPR_INFO, ""[grpclb %p] Unreffing RR %p"", wc_arg->glb_policy,","I don't think we've historically paid enough attention to this, but in general I think trace information belongs at the debug log level.  But we certainly don't need to hold up this PR for that if you don't want to.",
5120183,jcanizales,https://api.github.com/repos/grpc/grpc/pulls/13196,150114189,2017-11-09T23:07:58Z,gRPC-ProtoRPC.podspec,"@@ -28,6 +28,10 @@ Pod::Spec.new do |s|   s.license  = 'Apache License, Version 2.0'   s.authors  = { 'The gRPC contributors' => 'grpc-packages@google.com' } +  # gRPC podspecs depend on fix for https://github.com/CocoaPods/CocoaPods/issues/6024,+  # which was released in Cocoapods v1.2.0.+  s.cocoapods_version = '>= 1.2.0'","Given that the fix is needed by `gRPC-Core.podspec`, why not put the restriction just there, and let dependent podspecs just inherit it?",
10131044,nathanielmanistaatgoogle,https://api.github.com/repos/grpc/grpc/pulls/13188,150116054,2017-11-09T23:18:10Z,src/python/grpcio/grpc/__init__.py,"@@ -1252,6 +1269,65 @@ def ssl_server_credentials(private_key_certificate_chain_pairs,             ], require_client_auth))  +def ssl_server_credentials_with_cert_config_fetcher(cert_config_fetcher_cb,+                                                    require_client_auth=False):+    """"""Creates a ServerCredentials for use with an SSL-enabled Server.++    Args:+      cert_config_fetcher_cb (callable): a callback that takes no",One question I'd like us to address: why pass an `initial_cert_config_fetcher` rather than pass an `initial_cert_config`? Why do this dance of indirection rather than just pass the data?,
1054404,muxi,https://api.github.com/repos/grpc/grpc/pulls/13344,150156194,2017-11-10T05:21:51Z,src/core/lib/iomgr/exec_ctx.cc,"@@ -176,6 +183,27 @@ grpc_millis grpc_timespec_to_millis_round_up(gpr_timespec ts) {   return timespec_to_atm_round_up(ts); } +void grpc_exec_ctx_maybe_update_start_time(grpc_exec_ctx* exec_ctx) {+  grpc_exec_ctx_invalidate_now(exec_ctx);+  grpc_millis now = grpc_exec_ctx_now(exec_ctx);+  grpc_millis last_start_time_update = gpr_atm_acq_load(&g_last_start_time_update);+  if (now > last_start_time_update &&+      now - last_start_time_update > GRPC_START_TIME_UPDATE_INTERVAL) {+    gpr_timespec real_now = gpr_now(GPR_CLOCK_REALTIME);+    gpr_timespec old_now = grpc_millis_to_timespec(now, GPR_CLOCK_REALTIME);+    gpr_timespec diff = gpr_time_sub(real_now, old_now);+    if (GRPC_TRACER_ON(grpc_timer_check_trace)) {+      gpr_log(GPR_DEBUG, ""Update start time with diff: %"" PRId64 ""s %dns"", diff.tv_sec, diff.tv_nsec);+    }+    gpr_mu_lock(&g_start_time_mu);+    if (last_start_time_update == gpr_atm_acq_load(&g_last_start_time_update)) {",Because `next` at [here](https://github.com/grpc/grpc/blob/master/src/core/lib/iomgr/timer_manager.cc#L197) is relative time from monotonic clock. It is added up with g_start_time[GPR_CLOCK_REALTIME] to determine the time until which `gpr_cv_wait` should wait.,
3314176,AspirinSJL,https://api.github.com/repos/grpc/grpc/pulls/13306,150172521,2017-11-10T08:02:28Z,src/core/ext/filters/client_channel/lb_policy/grpclb/grpclb.cc,"@@ -1752,18 +1768,18 @@ static void glb_update_locked(grpc_exec_ctx* exec_ctx, grpc_lb_policy* policy,           ""glb_update_missing"");     } else {       // otherwise, keep using the current LB channel (ignore this update).-      gpr_log(GPR_ERROR,-              ""No valid LB addresses channel arg for grpclb %p update, ""-              ""ignoring."",-              (void*)glb_policy);+      gpr_log(+          GPR_ERROR,+          ""[grpclb %p] No valid LB addresses channel arg in update, ignoring."",+          glb_policy);     }     return;   }   const grpc_lb_addresses* addresses =       (const grpc_lb_addresses*)arg->value.pointer.p;   // If a non-empty serverlist hasn't been received from the balancer,   // propagate the update to fallback_backend_addresses.-  if (glb_policy->serverlist == NULL) {+  if (glb_policy->started_picking && glb_policy->serverlist == NULL) {","I have appended a commit in #12829 to change the condition to ""glb_policy->rr_policy != NULL"".",
118517,skyostil,https://api.github.com/repos/grpc/grpc/pulls/13325,150200471,2017-11-10T10:26:47Z,src/core/lib/support/murmur_hash.cc,"@@ -45,7 +45,8 @@ uint32_t gpr_murmur_hash3(const void *key, size_t len, uint32_t seed) {    /* body */   for (i = -(int)nblocks; i; i++) {-    memcpy(&k1, blocks + i, sizeof(uint32_t));+    memcpy(&k1, (const uint8_t*)(blocks) + i * sizeof(uint32_t),","That's true, fixed. Not sure what the strict aliasing violation here would be however.",
18664614,markdroth,https://api.github.com/repos/grpc/grpc/pulls/13343,150259552,2017-11-10T15:15:04Z,src/core/ext/filters/client_channel/lb_policy/pick_first/pick_first.cc,"@@ -506,11 +508,13 @@ static void pf_connectivity_changed_locked(grpc_exec_ctx* exec_ctx, void* arg,         }         sd->curr_connectivity_state =",What happens if we simply remove the call to `grpc_subchannel_check_connectivity()` and instead unconditionally call `grpc_lb_subchannel_data_start_connectivity_watch()`?  Does anything break?,
18664614,markdroth,https://api.github.com/repos/grpc/grpc/pulls/13277,150276179,2017-11-10T16:18:03Z,src/core/lib/iomgr/polling_interface.h,"@@ -0,0 +1,167 @@+/*+ *+ * Copyright 2015 gRPC authors.+ *+ * Licensed under the Apache License, Version 2.0 (the ""License"");+ * you may not use this file except in compliance with the License.+ * You may obtain a copy of the License at+ *+ *     http://www.apache.org/licenses/LICENSE-2.0+ *+ * Unless required by applicable law or agreed to in writing, software+ * distributed under the License is distributed on an ""AS IS"" BASIS,+ * WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.+ * See the License for the specific language governing permissions and+ * limitations under the License.+ *+ */++#ifndef GRPC_CORE_LIB_IOMGR_POLLING_INTERFACE_H+#define GRPC_CORE_LIB_IOMGR_POLLING_INTERFACE_H++#include <grpc/support/port_platform.h>+#include <grpc/support/sync.h>+#include <grpc/support/time.h>++#include ""src/core/lib/iomgr/exec_ctx.h""++#ifndef NDEBUG+extern grpc_tracer_flag grpc_trace_fd_refcount;+#endif++namespace grpc_core {++// Forward declarations+class PollingJoin;++// A Pollable is an object that can be polled+// Polling engines derive from this interface and implement+// This interface should not be implemented outside of a polling engine+class Pollable {};++// A PollableSet is a front-end interface to Poller & PollingJoin,+// collecting common methods.+// In many situations we don't care which we're dealing with, and so this class+// serves to abstract away that detail+class PollableSet {+ public:+  // Add a Pollable to this collection+  virtual void AddPollable(Pollable* pollable) = 0;++ protected:+  PollableSet() {}+  ~PollableSet() {}++ private:+  friend class PollingJoin;+  virtual void AddToPollingJoin(PollingJoin* join) = 0;+};++// A Poller is a set of file descriptors that a higher level item is+// interested in, and a method to poll on them. For example:+//    - a server will typically keep a poller containing all connected channels,+//      so that it can find new calls to service+//    - a completion queue might keep a poller with an entry for each transport+//      that is servicing a call that it's tracking+class Poller : public PollableSet {+ public:+  virtual ~Poller() {}++  class Worker {};++  // Do some work on a pollset.+  // May involve invoking asynchronous callbacks, or actually polling file+  // descriptors.+  //+  // Requires pollset's mutex locked. May unlock its mutex during its execution.+  //+  // worker is a (platform-specific) handle that can be used to wake up+  // from grpc_pollset_work before any events are received and before the+  // timeout has expired. It is both initialized and destroyed by+  // grpc_pollset_work. Initialization of worker is guaranteed to occur BEFORE+  // the pollset's mutex is released for the first time by grpc_pollset_work and+  // it is guaranteed that it will not be released by grpc_pollset_work AFTER+  // worker has been destroyed.+  //+  // It's legal for worker to be NULL: in that case, this specific thread can+  // not be directly woken with a kick, but maybe be indirectly (with a kick+  // against the pollset as a whole).+  //+  // Tries not to block past deadline. May call grpc_closure_list_run on+  // grpc_closure_list, without holding the pollset lock+  virtual grpc_error* Poll(grpc_exec_ctx* exec_ctx, Worker** worker,+                           grpc_millis deadline) GRPC_MUST_USE_RESULT = 0;++  // Break one polling thread out of polling work for this pollset.+  // If specific_worker is non-NULL, then kick that worker.+  virtual grpc_error* Kick(grpc_exec_ctx* exec_ctx,+                           Worker* specific_worker) GRPC_MUST_USE_RESULT = 0;++  // Begin shutting down the pollset, and call on_done when done.+  // pollset's mutex must be held+  virtual void Shutdown(grpc_exec_ctx* exec_ctx, grpc_closure* on_done) = 0;++  // CHANGING: return the size of a Poller with the current polling engine+  // (will be moved to the polling engine interface directly in a future+  // revision)+  static size_t PollerSize();++  // CHANGING: instantiate a Poller with the current polling engine+  static Poller* Create(void* memory, gpr_mu** mu);++ protected:+  Poller() {}++ private:+  void AddToPollingJoin(PollingJoin* polling_join) override final;+};++// A PollingJoin serves to join multiple pollers and pollables.+// Each Pollable that's added to a PollingJoin is added to ALL Poller instances+// contained within it+// Each Poller that's added to a PollingJoin receives ALL Pollable's that have+// been added to it+// (both in perpetuity)+//+// Using a PollingJoin is often cheaper than manually updating the same using+// just the Poller/Pollable interfaces as some polling engines have short-cut+// paths to bulk update pollers/pollables+class PollingJoin : public PollableSet {+ public:+  // inherits AddPollable++  // remove a pollable from a join - it's unspecified whether this stops+  // existing Poller's in this join from polling on the Pollable, but guarantees+  // it will not be added to future Pollables+  virtual void RemovePollable(Pollable* pollable) = 0;++  // Add a Poller to the join+  virtual void AddPoller(Poller* poller) = 0;+  // and remove it again (so it doesn't receive new Pollables)+  virtual void RemovePoller(Poller* poller) = 0;++  // Merge a PollingJoin with this one+  // Each PollingJoin subsequently acts as a different handle to the same","Let's explicitly document the exact semantics of a merge.For example, consider the following case:- create PollingJoin A- create PollingJoin B- merge A and B- add Poller to A- add Pollable to BI assume that polling on the Poller added to A will then include the Pollable added to B?  And if the Pollable is subsequently removed from B, that polling on the Poller may no longer include the Pollable (subject to the same caveat documented for `RemovePollable()` above)?",
18664614,markdroth,https://api.github.com/repos/grpc/grpc/pulls/12434,150289254,2017-11-10T17:05:19Z,doc/connectivity-semantics-and-api.md,"@@ -28,7 +28,10 @@ through TLS handshake (or equivalent) and all subsequent attempt to communicate have succeeded (or are pending without any known failure ).  TRANSIENT_FAILURE: There has been some transient failure (such as a TCP 3-way-handshake timing out or a socket error). Channels in this state will eventually+handshake timing out or a socket error). New RPCs should, by default, fail+immediately with status UNAVAILABLE, but implementations may support a per-RPC+option specifying an RPC is 'wait-for-ready' which will leave the RPC as+pending. Channels in this state will eventually",...until either the channel becomes READY and the RPC can be attempted or the RPC's deadline expires.,
18664614,markdroth,https://api.github.com/repos/grpc/grpc/pulls/12434,150290677,2017-11-10T17:11:33Z,doc/connectivity-semantics-and-api.md,"@@ -28,7 +28,10 @@ through TLS handshake (or equivalent) and all subsequent attempt to communicate have succeeded (or are pending without any known failure ).  TRANSIENT_FAILURE: There has been some transient failure (such as a TCP 3-way-handshake timing out or a socket error). Channels in this state will eventually+handshake timing out or a socket error). New RPCs should, by default, fail","I'm a little leery of explicitly tying RPC handling to channel state, because the channel state notifications are asynchronous with respect to the RPC handling.  In other words, at the point at which we're trying to decide which backend to send an RPC to, I think we should actually try to send it and see what happens instead of checking the most recent connectivity state notification, because it could be the case that the most recent notification was for TRANSIENT_FAILURE but the channel has since recovered and is now in state READY, only we haven't yet received the notification about that.I think it would be better to consider the connectivity state to be a parallel but independent path to the RPC handling path.  In other words, the same conditions that cause us to go into state TRANSIENT_FAILURE should cause new RPCs to be failed with UNAVAILABLE by default.  But that's different from saying that we should check the state itself in order to make this decision.",
2811396,ejona86,https://api.github.com/repos/grpc/grpc/pulls/12434,150299995,2017-11-10T17:58:31Z,doc/connectivity-semantics-and-api.md,"@@ -28,7 +28,10 @@ through TLS handshake (or equivalent) and all subsequent attempt to communicate have succeeded (or are pending without any known failure ).  TRANSIENT_FAILURE: There has been some transient failure (such as a TCP 3-way-handshake timing out or a socket error). Channels in this state will eventually+handshake timing out or a socket error). New RPCs should, by default, fail","> I'm a little leery of explicitly tying RPC handling to channel state, because the channel state notifications are asynchronous with respect to the RPC handling.Them being asynchronous is the exact reason I'm okay with this. The channel state API is guaranteed to be imprecise, so we still have leeway as we just have to produce a _plausible_ ordering.> I think we should actually try to send it and see what happens instead of checking the most recent connectivity state notificationOh, definitely. I don't see this as disallowing that.> only we haven't yet received the notification about that.Notifications, by their very nature are after-the-fact. Even in a system where they were immediately delivered there would still be a delay for application processing, so it'd _still_ be after-the-fact. The behavior here is instantaneous, which the user never gets to see.> I think it would be better to consider the connectivity state to be a parallel but independent path to the RPC handling path.:-/ This is complex enough already. I see that as making it even worse. I like this definition because it is concise, non-repetitive, and is comprehensible to users.",
2811396,ejona86,https://api.github.com/repos/grpc/grpc/pulls/12434,150300915,2017-11-10T18:03:05Z,doc/connectivity-semantics-and-api.md,"@@ -28,7 +28,10 @@ through TLS handshake (or equivalent) and all subsequent attempt to communicate have succeeded (or are pending without any known failure ).  TRANSIENT_FAILURE: There has been some transient failure (such as a TCP 3-way-handshake timing out or a socket error). Channels in this state will eventually+handshake timing out or a socket error). New RPCs should, by default, fail+immediately with status UNAVAILABLE, but implementations may support a per-RPC+option specifying an RPC is 'wait-for-ready' which will leave the RPC as+pending. Channels in this state will eventually","FYI: this is pre-existing text.> until either the channel becomes READYYes, but no. CONNECTING can lead to READY, yes. But this is a one-time deal. I say nothing about after the transition to CONNECTING.> or the RPC's deadline expiresActually, no. It has nothing to do with whether there are RPCs. We'll still reconnect even without RPCs. The only exception is IDLE_TIMEOUT, which applies to CONNECTING, not TRANSIENT_FAILURE.",
6148140,ncteisen,https://api.github.com/repos/grpc/grpc/pulls/13344,150359920,2017-11-10T23:31:07Z,src/core/lib/iomgr/exec_ctx.cc,"@@ -104,23 +107,43 @@ static void exec_ctx_sched(grpc_exec_ctx* exec_ctx, grpc_closure* closure,   grpc_closure_list_append(&exec_ctx->closure_list, closure, error); } -static gpr_timespec+typedef struct time_atm_pair {",Nit: this is only going to ever be used for this special case global start time. I would suggest naming it as such to be clearer. something like global_start_time_atm_pair.Same this with the functions. `timespec_from_global_start_time(gpr_clock_type clock_type)``update_global_start_time(const gpr_timespec src)`,
10131044,nathanielmanistaatgoogle,https://api.github.com/repos/grpc/grpc/pulls/13188,150583290,2017-11-13T16:07:09Z,src/python/grpcio/grpc/_cython/_cygrpc/server.pyx.pxi,"@@ -17,6 +17,36 @@ cimport cpython import time  +cdef grpc_ssl_certificate_config_reload_status _server_cert_config_fetcher_wrapper(+        void* user_data, grpc_ssl_server_certificate_config **config) with gil:+  # We are not catching any exception here, because cython will+  # happily catch and ignore it, and will log for us, and also the+  # core lib will continue as if the cert has not changed, which is a+  # reasonable behavior.","This comment reminds me of one of my favorite bits of [_PHP: A Fractal Of Bad Design_](https://eev.ee/blog/2012/04/09/php-a-fractal-of-bad-design/): ""PHP is built to keep chugging along at all costs. When faced with either doing something nonsensical or aborting with an error, it will do something nonsensical. Anything is better than nothing."".What kind of exceptions might happen here? Why is continuing execution the right way to respond to them, rather than allowing the process to crash?",
10131044,nathanielmanistaatgoogle,https://api.github.com/repos/grpc/grpc/pulls/13188,150584207,2017-11-13T16:10:05Z,src/python/grpcio_tests/tests/unit/_server_ssl_cert_config_test.py,"@@ -0,0 +1,357 @@+# Copyright 2017 gRPC authors.+#+# Licensed under the Apache License, Version 2.0 (the ""License"");+# you may not use this file except in compliance with the License.+# You may obtain a copy of the License at+#+#     http://www.apache.org/licenses/LICENSE-2.0+#+# Unless required by applicable law or agreed to in writing, software+# distributed under the License is distributed on an ""AS IS"" BASIS,+# WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.+# See the License for the specific language governing permissions and+# limitations under the License.+""""""+This tests server certificate rotation support.++Here we test various aspects of gRPC Python, and in some cases C-core+by extension, support for server certificate rotation.++* ServerSSLCertReloadTestWithClientAuth: test ability to rotate+  server's SSL cert for use in future channels with clients while not+  affecting any existing channel. The server requires client+  authentication.++* ServerSSLCertReloadTestWithoutClientAuth: like+  ServerSSLCertReloadTestWithClientAuth except that the server does+  not authenticate the client.++* ServerSSLCertReloadTestCertConfigReuse: tests gRPC Python's ability+  to deal with user's reuse of ServerCertificateConfig instances.++""""""++import os+import unittest+from concurrent import futures++import grpc+from tests.unit import resources+from tests.testing import _application_common+from tests.testing import _server_application+from tests.testing.proto import services_pb2_grpc++ca_1_pem = resources.cert_hier_1_root_ca_cert()+ca_2_pem = resources.cert_hier_2_root_ca_cert()++client_key_1_pem = resources.cert_hier_1_client_1_key()+client_chain_1_pem = '\n'.join([+    resources.cert_hier_1_client_1_cert(),+    resources.cert_hier_1_intermediate_ca_cert(),+])++client_key_2_pem = resources.cert_hier_2_client_1_key()+client_chain_2_pem = '\n'.join([+    resources.cert_hier_2_client_1_cert(),+    resources.cert_hier_2_intermediate_ca_cert(),+])++server_key_1_pem = resources.cert_hier_1_server_1_key()+server_cert_1_pem = '\n'.join([+    resources.cert_hier_1_server_1_cert(),+    resources.cert_hier_1_intermediate_ca_cert(),+])++server_key_2_pem = resources.cert_hier_2_server_1_key()+server_cert_2_pem = '\n'.join([+    resources.cert_hier_2_server_1_cert(),+    resources.cert_hier_2_intermediate_ca_cert(),+])+++class CertConfigFetcher(object):++    def __init__(self, ca_pem, key_pem, cert_pem, switch_cert_on_client_num):+        self.client_num = 0+        self.switch_cert_on_client_num = switch_cert_on_client_num+        # we simulate cb failures at 2 and 3+        assert self.switch_cert_on_client_num > 3+        self.cert_config = grpc.ssl_server_certificate_config(+            [(key_pem, cert_pem)],+            root_certificates=ca_pem,)++    def __call__(self):+        self.client_num += 1+        if self.client_num in (2, 3):+            raise ValueError(+                'just an error for fun, should not affect the test')+        if self.client_num != self.switch_cert_on_client_num:+            return None+        else:+            # do the switch+            ret = self.cert_config+            self.cert_config = None+            return ret+++class _ServerSSLCertReloadTest(object):++    def _do_setUp(self, with_client_auth):+        self.with_client_auth = with_client_auth+        self.server = grpc.server(futures.ThreadPoolExecutor(max_workers=10))+        services_pb2_grpc.add_FirstServiceServicer_to_server(+            _server_application.FirstServiceServicer(), self.server)+        switch_cert_on_client_num = 10+        initial_cert_config = grpc.ssl_server_certificate_config(+            [(server_key_1_pem, server_cert_1_pem)], root_certificates=ca_2_pem)+        cert_config_fetcher = CertConfigFetcher(ca_1_pem, server_key_2_pem,+                                                server_cert_2_pem,+                                                switch_cert_on_client_num)+        server_credentials = grpc.ssl_server_credentials_dynamic_cert_config(+            initial_cert_config,+            cert_config_fetcher,+            require_client_auth=self.with_client_auth)+        self.port = self.server.add_secure_port('[::]:0', server_credentials)+        self.server.start()++    def _do_tearDown(self):+        if self.server:+            self.server.stop(0)++    def _perform_rpc(self, client_stub, expect_success):+        # we don't care about the actual response of the rpc; only+        # whether we can perform it or not, and if not, the reason+        # must be ""connect failed""+        if expect_success:+            client_stub.UnUn(_application_common.UNARY_UNARY_REQUEST)+        else:+            with self.assertRaises(grpc.RpcError) as exc:","Spell out `exception_context` rather than use the abbreviation ""`exc`"". And then name it `rpc_error_context`, since that's more specific and more likely to be more helpful. (It's not clear if what you're abbreviating is ""exception"" or ""exception_context""; note that the value assigned to the field is **not** an `Exception`, and this is something that a lot of users of `assertRaises` get wrong.)",
