user_id,user_login,pull_request_url,comment_id,created_at,path,diff_hunk,content,code_smell
7394928,lidizheng,https://api.github.com/repos/grpc/grpc/pulls/17266,237655842,2018-11-29T20:58:05Z,src/python/grpcio_tests/tests/channelz/_channelz_servicer_test.py,"@@ -0,0 +1,476 @@+# Copyright 2018 The gRPC Authors+#+# Licensed under the Apache License, Version 2.0 (the ""License"");+# you may not use this file except in compliance with the License.+# You may obtain a copy of the License at+#+#     http://www.apache.org/licenses/LICENSE-2.0+#+# Unless required by applicable law or agreed to in writing, software+# distributed under the License is distributed on an ""AS IS"" BASIS,+# WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.+# See the License for the specific language governing permissions and+# limitations under the License.+""""""Tests of grpc_channelz.v1.channelz.""""""++import unittest++from concurrent import futures++import grpc+from grpc_channelz.v1 import channelz+from grpc_channelz.v1 import channelz_pb2+from grpc_channelz.v1 import channelz_pb2_grpc++from tests.unit import test_common+from tests.unit.framework.common import test_constants++_SUCCESSFUL_UNARY_UNARY = '/test/SuccessfulUnaryUnary'+_FAILED_UNARY_UNARY = '/test/FailedUnaryUnary'+_SUCCESSFUL_STREAM_STREAM = '/test/SuccessfulStreamStream'++_REQUEST = b'\x00\x00\x00'+_RESPONSE = b'\x01\x01\x01'++_DISABLE_REUSE_PORT = (('grpc.so_reuseport', 0),)+_ENABLE_CHANNELZ = (('grpc.enable_channelz', 1),)+_DISABLE_CHANNELZ = (('grpc.enable_channelz', 0),)+++def _successful_unary_unary(request, servicer_context):+    return _RESPONSE+++def _failed_unary_unary(request, servicer_context):+    servicer_context.set_code(grpc.StatusCode.INTERNAL)+    servicer_context.set_details(""Channelz Test Intended Failure"")+++def _successful_stream_stream(request_iterator, servicer_context):+    for _ in request_iterator:+        yield _RESPONSE+++class _GenericHandler(grpc.GenericRpcHandler):++    def service(self, handler_call_details):+        if handler_call_details.method == _SUCCESSFUL_UNARY_UNARY:+            return grpc.unary_unary_rpc_method_handler(_successful_unary_unary)+        elif handler_call_details.method == _FAILED_UNARY_UNARY:+            return grpc.unary_unary_rpc_method_handler(_failed_unary_unary)+        elif handler_call_details.method == _SUCCESSFUL_STREAM_STREAM:+            return grpc.stream_stream_rpc_method_handler(+                _successful_stream_stream)+        else:+            return None+++class _ChannelServerPair(object):++    def __init__(self):+        # Server will enable channelz service+        # Bind as attribute to make it gc properly+        self._server = grpc.server(+            futures.ThreadPoolExecutor(max_workers=3),+            options=_DISABLE_REUSE_PORT + _ENABLE_CHANNELZ)+        port = self._server.add_insecure_port('[::]:0')+        self._server.add_generic_rpc_handlers((_GenericHandler(),))+        self._server.start()++        # Channel will enable channelz service...+        self.channel = grpc.insecure_channel('localhost:%d' % port,+                                             _ENABLE_CHANNELZ)++    def __del__(self):+        self._server.__del__()+        self.channel.close()+++def _generate_channel_server_pairs(n):+    return [_ChannelServerPair() for i in range(n)]+++def _clean_channel_server_pairs(pairs):+    for pair in pairs:+        pair.__del__()+++class ChannelzServicerTest(unittest.TestCase):++    def _send_successful_unary_unary(self, idx):+        _, r = self._pairs[idx].channel.unary_unary(+            _SUCCESSFUL_UNARY_UNARY).with_call(_REQUEST)+        self.assertEqual(r.code(), grpc.StatusCode.OK)++    def _send_failed_unary_unary(self, idx):+        try:+            self._pairs[idx].channel.unary_unary(_FAILED_UNARY_UNARY).with_call(+                _REQUEST)+        except grpc.RpcError:+            return+        else:+            self.fail(""This call supposed to fail"")++    def _send_successful_stream_stream(self, idx):+        response_iterator = self._pairs[idx].channel.stream_stream(+            _SUCCESSFUL_STREAM_STREAM).__call__(+                iter([_REQUEST] * test_constants.STREAM_LENGTH))+        cnt = 0+        for _ in response_iterator:+            cnt += 1+        self.assertEqual(cnt, test_constants.STREAM_LENGTH)++    def _get_channel_id(self, idx):+        """"""Channel id may not be consecutive""""""+        resp = self._channelz_stub.GetTopChannels(+            channelz_pb2.GetTopChannelsRequest(start_channel_id=0))+        self.assertGreater(len(resp.channel), idx)+        return resp.channel[idx].ref.channel_id++    def setUp(self):+        # This server is for Channelz info fetching only+        # It self should not enable Channelz+        self._server = grpc.server(+            futures.ThreadPoolExecutor(max_workers=3),+            options=_DISABLE_REUSE_PORT + _DISABLE_CHANNELZ)+        port = self._server.add_insecure_port('[::]:0')+        channelz_pb2_grpc.add_ChannelzServicer_to_server(+            channelz.ChannelzServicer(),+            self._server,+        )+        self._server.start()++        # This channel is used to fetch Channelz info only+        # Channelz should not be enabled+        self._channel = grpc.insecure_channel('localhost:%d' % port,+                                              _DISABLE_CHANNELZ)+        self._channelz_stub = channelz_pb2_grpc.ChannelzStub(self._channel)++    def tearDown(self):+        self._server.__del__()+        self._channel.close()+        # _pairs may not exist, if the test crashed during setup","I set it to an empty list `[]`, so it can be safely passed down to the for loop inside `_clean_channel_server_pairs`.",
1644595,gnossen,https://api.github.com/repos/grpc/grpc/pulls/17303,237682784,2018-11-29T22:25:00Z,templates/tools/dockerfile/test/sanity/Dockerfile.template,"@@ -14,28 +14,22 @@   # See the License for the specific language governing permissions and   # limitations under the License.   -  FROM debian:jessie-  -  <%include file=""../../apt_get_basic.include""/>-  <%include file=""../../gcp_api_libraries.include""/>-  <%include file=""../../python_deps.include""/>+  <%include file=""../../python_stretch.include""/>   <%include file=""../../cxx_deps.include""/>   #========================   # Sanity test dependencies+  RUN apt-get update && apt-get -t testing install -y python3.7 python3-all-dev+  RUN curl https://bootstrap.pypa.io/get-pip.py | python3.7   RUN apt-get update && apt-get install -y ${""\\""}-        python-pip ${""\\""}         autoconf ${""\\""}         automake ${""\\""}         libtool ${""\\""}         curl ${""\\""}-        python-virtualenv ${""\\""}-        python-lxml ${""\\""}         shellcheck-  RUN pip install simplejson mako-  +  RUN python2.7 -m pip install simplejson mako virtualenv lxml",Is there a way we can factor out this package list to a string so we don't have to repeat it?,OK
7394928,lidizheng,https://api.github.com/repos/grpc/grpc/pulls/17303,237688701,2018-11-29T22:47:21Z,templates/tools/dockerfile/test/sanity/Dockerfile.template,"@@ -14,28 +14,22 @@   # See the License for the specific language governing permissions and   # limitations under the License.   -  FROM debian:jessie-  -  <%include file=""../../apt_get_basic.include""/>-  <%include file=""../../gcp_api_libraries.include""/>-  <%include file=""../../python_deps.include""/>+  <%include file=""../../python_stretch.include""/>   <%include file=""../../cxx_deps.include""/>   #========================   # Sanity test dependencies+  RUN apt-get update && apt-get -t testing install -y python3.7 python3-all-dev+  RUN curl https://bootstrap.pypa.io/get-pip.py | python3.7   RUN apt-get update && apt-get install -y ${""\\""}-        python-pip ${""\\""}         autoconf ${""\\""}         automake ${""\\""}         libtool ${""\\""}         curl ${""\\""}-        python-virtualenv ${""\\""}-        python-lxml ${""\\""}         shellcheck-  RUN pip install simplejson mako-  +  RUN python2.7 -m pip install simplejson mako virtualenv lxml","Many build scripts install their ad-hoc list of packages, I agree with you that we should have several `requirements.txt` placed in the project, and install packages accordingly.",
7281574,nicolasnoble,https://api.github.com/repos/grpc/grpc/pulls/17303,237691437,2018-11-29T22:58:10Z,tools/dockerfile/test/sanity/Dockerfile,"@@ -53,37 +53,36 @@ RUN apt-get update && apt-get install -y time && apt-get clean RUN apt-get update && apt-get install -y python-pip && apt-get clean RUN pip install --upgrade google-api-python-client oauth2client -#====================-# Python dependencies+# Install Python 2.7+RUN apt-get update && apt-get install -y python2.7 python-all-dev+RUN curl https://bootstrap.pypa.io/get-pip.py | python2.7 -# Install dependencies+# Add Debian 'testing' repository+RUN echo 'deb http://ftp.de.debian.org/debian testing main' >> /etc/apt/sources.list+RUN echo 'APT::Default-Release ""stable"";' | tee -a /etc/apt/apt.conf.d/00local -RUN apt-get update && apt-get install -y \-    python-all-dev \-    python3-all-dev \-    python-pip -# Install Python packages from PyPI-RUN pip install --upgrade pip==10.0.1-RUN pip install virtualenv-RUN pip install futures==2.2.0 enum34==1.0.4 protobuf==3.5.2.post1 six==1.10.0 twisted==17.5.0+RUN mkdir /var/local/jenkins++# Define the default command.+CMD [""bash""]  #================= # C++ dependencies RUN apt-get update && apt-get -y install libgflags-dev libgtest-dev libc++-dev clang && apt-get clean  #======================== # Sanity test dependencies+RUN apt-get update && apt-get -t testing install -y python3.7 python3-all-dev+RUN curl https://bootstrap.pypa.io/get-pip.py | python3.7 RUN apt-get update && apt-get install -y \-      python-pip \       autoconf \       automake \       libtool \       curl \-      python-virtualenv \-      python-lxml \       shellcheck-RUN pip install simplejson mako+RUN python2.7 -m pip install simplejson mako virtualenv lxml","The .template file is in fact the thing that generates the non-template file. So you're in fact maintaining only one list, and the tooling is what outputs this line here automatically.",OK
18664614,markdroth,https://api.github.com/repos/grpc/grpc/pulls/17354,237992104,2018-11-30T20:24:17Z,src/core/ext/filters/client_channel/resolver/dns/c_ares/grpc_ares_wrapper.cc,"@@ -645,10 +646,13 @@ static void grpc_resolve_address_invoke_dns_lookup_ares_locked(     void* arg, grpc_error* unused_error) {   grpc_resolve_address_ares_request* r =       static_cast<grpc_resolve_address_ares_request*>(arg);+  // TODO(apolcyn): rather than force default for grpc_resolve_address API,",Looks like we actually already have a TODO for this:https://github.com/grpc/grpc/blob/master/src/core/lib/iomgr/resolve_address.h#L68Feel free to reassign it to yourself instead of adding a duplicate here. :),
8864912,vjpai,https://api.github.com/repos/grpc/grpc/pulls/17104,238031505,2018-11-30T23:18:49Z,include/grpcpp/impl/codegen/client_callback.h,"@@ -88,6 +89,646 @@ class CallbackUnaryCallImpl {     call.PerformOps(ops);   } };+}  // namespace internal++namespace experimental {++// Forward declarations+template <class Request, class Response>+class ClientBidiReactor;+template <class Response>+class ClientReadReactor;+template <class Request>+class ClientWriteReactor;++// NOTE: The streaming objects are not actually implemented in the public API.+//       These interfaces are provided for mocking only. Typical applications+//       will interact exclusively with the reactors that they define.+template <class Request, class Response>+class ClientCallbackReaderWriter {+ public:+  virtual ~ClientCallbackReaderWriter() {}+  virtual void StartCall() = 0;+  virtual void Write(const Request* req, WriteOptions options) = 0;+  virtual void WritesDone() = 0;+  virtual void Read(Response* resp) = 0;++ protected:+  void BindReactor(ClientBidiReactor<Request, Response>* reactor) {+    reactor->BindStream(this);+  }+};++template <class Response>+class ClientCallbackReader {+ public:+  virtual ~ClientCallbackReader() {}+  virtual void StartCall() = 0;+  virtual void Read(Response* resp) = 0;++ protected:+  void BindReactor(ClientReadReactor<Response>* reactor) {+    reactor->BindReader(this);+  }+};++template <class Request>+class ClientCallbackWriter {+ public:+  virtual ~ClientCallbackWriter() {}+  virtual void StartCall() = 0;+  void Write(const Request* req) { Write(req, WriteOptions()); }+  virtual void Write(const Request* req, WriteOptions options) = 0;+  void WriteLast(const Request* req, WriteOptions options) {+    Write(req, options.set_last_message());+  }+  virtual void WritesDone() = 0;++ protected:+  void BindReactor(ClientWriteReactor<Request>* reactor) {+    reactor->BindWriter(this);+  }+};++// The user must implement this reactor interface with reactions to each event+// type that gets called by the library. An empty reaction is provided by+// default+template <class Request, class Response>+class ClientBidiReactor {+ public:+  virtual ~ClientBidiReactor() {}+  virtual void OnDone(const Status& s) {}+  virtual void OnReadInitialMetadataDone(bool ok) {}+  virtual void OnReadDone(bool ok) {}+  virtual void OnWriteDone(bool ok) {}+  virtual void OnWritesDoneDone(bool ok) {}++  void StartCall() { stream_->StartCall(); }+  void StartRead(Response* resp) { stream_->Read(resp); }+  void StartWrite(const Request* req) { StartWrite(req, WriteOptions()); }+  void StartWrite(const Request* req, WriteOptions options) {+    stream_->Write(req, std::move(options));+  }+  void StartWriteLast(const Request* req, WriteOptions options) {+    StartWrite(req, std::move(options.set_last_message()));+  }+  void StartWritesDone() { stream_->WritesDone(); }++ private:+  friend class ClientCallbackReaderWriter<Request, Response>;+  void BindStream(ClientCallbackReaderWriter<Request, Response>* stream) {+    stream_ = stream;+  }+  ClientCallbackReaderWriter<Request, Response>* stream_;+};++template <class Response>+class ClientReadReactor {+ public:+  virtual ~ClientReadReactor() {}+  virtual void OnDone(const Status& s) {}+  virtual void OnReadInitialMetadataDone(bool ok) {}+  virtual void OnReadDone(bool ok) {}++  void StartCall() { reader_->StartCall(); }+  void StartRead(Response* resp) { reader_->Read(resp); }++ private:+  friend class ClientCallbackReader<Response>;+  void BindReader(ClientCallbackReader<Response>* reader) { reader_ = reader; }+  ClientCallbackReader<Response>* reader_;+};++template <class Request>+class ClientWriteReactor {+ public:+  virtual ~ClientWriteReactor() {}+  virtual void OnDone(const Status& s) {}+  virtual void OnReadInitialMetadataDone(bool ok) {}+  virtual void OnWriteDone(bool ok) {}+  virtual void OnWritesDoneDone(bool ok) {}++  void StartCall() { writer_->StartCall(); }+  void StartWrite(const Request* req) { StartWrite(req, WriteOptions()); }+  void StartWrite(const Request* req, WriteOptions options) {+    writer_->Write(req, std::move(options));+  }+  void StartWriteLast(const Request* req, WriteOptions options) {+    StartWrite(req, std::move(options.set_last_message()));+  }+  void StartWritesDone() { writer_->WritesDone(); }++ private:+  friend class ClientCallbackWriter<Request>;+  void BindWriter(ClientCallbackWriter<Request>* writer) { writer_ = writer; }+  ClientCallbackWriter<Request>* writer_;+};++}  // namespace experimental++namespace internal {++// Forward declare factory classes for friendship+template <class Request, class Response>+class ClientCallbackReaderWriterFactory;+template <class Response>+class ClientCallbackReaderFactory;+template <class Request>+class ClientCallbackWriterFactory;++template <class Request, class Response>+class ClientCallbackReaderWriterImpl+    : public ::grpc::experimental::ClientCallbackReaderWriter<Request,+                                                              Response> {+ public:+  // always allocated against a call arena, no memory free required+  static void operator delete(void* ptr, std::size_t size) {+    assert(size == sizeof(ClientCallbackReaderWriterImpl));+  }++  // This operator should never be called as the memory should be freed as part+  // of the arena destruction. It only exists to provide a matching operator+  // delete to the operator new so that some compilers will not complain (see+  // https://github.com/grpc/grpc/issues/11301) Note at the time of adding this+  // there are no tests catching the compiler warning.+  static void operator delete(void*, void*) { assert(0); }++  void MaybeFinish() {+    if (--callbacks_outstanding_ == 0) {+      reactor_->OnDone(finish_status_);+      auto* call = call_.call();+      this->~ClientCallbackReaderWriterImpl();+      g_core_codegen_interface->grpc_call_unref(call);+    }+  }++  void StartCall() override {+    // This call initiates two batches, plus any backlog, each with a callback+    // 1. Send initial metadata (unless corked) + recv initial metadata+    // 2. Any read backlog+    // 3. Recv trailing metadata, on_completion callback+    // 4. Any write backlog+    started_ = true;++    start_tag_.Set(call_.call(),+                   [this](bool ok) {+                     reactor_->OnReadInitialMetadataDone(ok);+                     MaybeFinish();+                   },+                   &start_ops_);+    if (!start_corked_) {+      start_ops_.SendInitialMetadata(&context_->send_initial_metadata_,+                                     context_->initial_metadata_flags());+    }+    start_ops_.RecvInitialMetadata(context_);+    start_ops_.set_core_cq_tag(&start_tag_);+    call_.PerformOps(&start_ops_);++    // Also set up the read and write tags so that they don't have to be set up+    // each time+    write_tag_.Set(call_.call(),+                   [this](bool ok) {+                     reactor_->OnWriteDone(ok);+                     MaybeFinish();+                   },+                   &write_ops_);+    write_ops_.set_core_cq_tag(&write_tag_);++    read_tag_.Set(call_.call(),+                  [this](bool ok) {+                    reactor_->OnReadDone(ok);+                    MaybeFinish();+                  },+                  &read_ops_);+    read_ops_.set_core_cq_tag(&read_tag_);+    if (read_ops_at_start_) {+      call_.PerformOps(&read_ops_);+    }++    finish_tag_.Set(call_.call(), [this](bool ok) { MaybeFinish(); },+                    &finish_ops_);+    finish_ops_.ClientRecvStatus(context_, &finish_status_);+    finish_ops_.set_core_cq_tag(&finish_tag_);+    call_.PerformOps(&finish_ops_);++    if (write_ops_at_start_) {+      call_.PerformOps(&write_ops_);+    }++    if (writes_done_ops_at_start_) {+      call_.PerformOps(&writes_done_ops_);+    }+  }++  void Read(Response* msg) override {+    read_ops_.RecvMessage(msg);+    callbacks_outstanding_++;+    if (started_) {+      call_.PerformOps(&read_ops_);+    } else {+      read_ops_at_start_ = true;+    }+  }++  void Write(const Request* msg, WriteOptions options) override {+    if (start_corked_) {+      write_ops_.SendInitialMetadata(&context_->send_initial_metadata_,+                                     context_->initial_metadata_flags());+      start_corked_ = false;+    }+    // TODO(vjpai): don't assert+    GPR_CODEGEN_ASSERT(write_ops_.SendMessage(*msg).ok());++    if (options.is_last_message()) {+      options.set_buffer_hint();+      write_ops_.ClientSendClose();+    }+    callbacks_outstanding_++;+    if (started_) {+      call_.PerformOps(&write_ops_);+    } else {+      write_ops_at_start_ = true;+    }+  }+  void WritesDone() override {+    if (start_corked_) {+      writes_done_ops_.SendInitialMetadata(&context_->send_initial_metadata_,+                                           context_->initial_metadata_flags());+      start_corked_ = false;+    }+    writes_done_ops_.ClientSendClose();+    writes_done_tag_.Set(call_.call(),+                         [this](bool ok) {+                           reactor_->OnWritesDoneDone(ok);","In practice, I don't expect people to override this. I'm not a big fan either, but it's consistent with the other uses.",OK
900411,mehrdada,https://api.github.com/repos/grpc/grpc/pulls/17303,238049905,2018-12-01T03:04:58Z,.pylintrc,"@@ -82,3 +82,8 @@ disable= 	# if:/else: and for:/else:. 	useless-else-on-loop, 	no-else-return,+	useless-object-inheritance,","Are you certain that you want to globally disable these warnings? If there are specific issues, you should favor refactoring and/or suppressing warnings at those specific code points, not a global suppression. As you can see all of the above suppressions are either accompanied with justifications (or rationalization depending on your PoV) or TODO's. You shouldn't suppress warnings globally just because they are hard to fix. Ideally we should remove from this list, not add it. Some issues were grandfathered because `pylint` was introduced relatively late to the process.",
9566254,apolcyn,https://api.github.com/repos/grpc/grpc/pulls/17348,238075853,2018-12-01T20:34:47Z,src/ruby/lib/grpc/generic/rpc_server.rb,"@@ -354,6 +354,51 @@ def run      alias_method :run_till_terminated, :run +    # runs the server with signal handlers+    def run_till_terminated_or_interrupted(signals)+      valid_signals = Signal.list++      stop_server = false+      stop_server_cv = ConditionVariable.new+      stop_server_mu = Mutex.new+      stop_server_thread = Thread.new do+        loop do+          break if stop_server+          stop_server_mu.synchronize { stop_server_cv.wait(stop_server_mu, 60) }",please make this wait interval parameterized,OK
8864912,vjpai,https://api.github.com/repos/grpc/grpc/pulls/17350,238461157,2018-12-03T22:21:30Z,src/proto/grpc/testing/simple_messages.proto,"@@ -0,0 +1,26 @@++// Copyright 2018 gRPC authors.+//+// Licensed under the Apache License, Version 2.0 (the ""License"");+// you may not use this file except in compliance with the License.+// You may obtain a copy of the License at+//+//     http://www.apache.org/licenses/LICENSE-2.0+//+// Unless required by applicable law or agreed to in writing, software+// distributed under the License is distributed on an ""AS IS"" BASIS,+// WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.+// See the License for the specific language governing permissions and+// limitations under the License.++syntax = ""proto3"";++package grpc.testing;++message SimpleRequest {+  string message = 1;","If this message field isn't actually used in this request, why is it present? Just let this be an empty message (no members). Or alternatively, make the message have the expected key and value so that the test case isn't just bound to the constant metadata value.",
18664614,markdroth,https://api.github.com/repos/grpc/grpc/pulls/17367,238464368,2018-12-03T22:31:49Z,src/core/ext/filters/client_channel/client_channel.cc,"@@ -2188,6 +2191,7 @@ static void on_complete(void* arg, grpc_error* error) {                                                   &closures);     }   }+  calld->call_combiner->TsanUnlock();","How do we know that this is the right place to put this?  At first glance, I would think it needs to go further down, because we are still accessing data in `calld` that is protected by the call combiner.  (Technically, we should probably do this inside of `CallCombinerClosureList::RunClosures()`.)Note that I am asking here less in terms of how we know this is right in this specific case and more in terms of how an engineer seeing this in the future will decide where to put it.  Or, to say this another way, we need to improve the documentation on the `TsanLock()` and `TsanUnlock()` API so that future engineers can figure out how it's actually supposed to be used.",OK
8952658,hcaseyal,https://api.github.com/repos/grpc/grpc/pulls/17350,238474083,2018-12-03T23:08:00Z,src/proto/grpc/testing/simple_messages.proto,"@@ -0,0 +1,26 @@++// Copyright 2018 gRPC authors.+//+// Licensed under the Apache License, Version 2.0 (the ""License"");+// you may not use this file except in compliance with the License.+// You may obtain a copy of the License at+//+//     http://www.apache.org/licenses/LICENSE-2.0+//+// Unless required by applicable law or agreed to in writing, software+// distributed under the License is distributed on an ""AS IS"" BASIS,+// WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.+// See the License for the specific language governing permissions and+// limitations under the License.++syntax = ""proto3"";++package grpc.testing;++message SimpleRequest {+  string message = 1;","I think we talked about this before, but the reason why I am using a constant metadata value here rather than putting the expected value in the message is because I don't want to communicate the expected value through the same mechanism that I'm testing. If there's something wrong with the mechanism, then we could end up with a false positive test result. ",
21096727,toc007,https://api.github.com/repos/grpc/grpc/pulls/17348,238487173,2018-12-04T00:08:26Z,src/ruby/lib/grpc/generic/rpc_server.rb,"@@ -354,6 +354,51 @@ def run      alias_method :run_till_terminated, :run +    # runs the server with signal handlers+    def run_till_terminated_or_interrupted(signals)+      valid_signals = Signal.list++      stop_server = false+      stop_server_cv = ConditionVariable.new+      stop_server_mu = Mutex.new+      stop_server_thread = Thread.new do+        loop do+          break if stop_server+          stop_server_mu.synchronize { stop_server_cv.wait(stop_server_mu, 60) }",Parameterized to run_till_terminated_or_interrupted. Added an optional parameter for user to specify the timeout.,OK
394885,soheilhy,https://api.github.com/repos/grpc/grpc/pulls/17367,238526862,2018-12-04T04:30:53Z,include/grpc/support/dynamic_annotations.h,"@@ -0,0 +1,67 @@+/*+ *+ * Copyright 2018 gRPC authors.+ *+ * Licensed under the Apache License, Version 2.0 (the ""License"");+ * you may not use this file except in compliance with the License.+ * You may obtain a copy of the License at+ *+ *     http://www.apache.org/licenses/LICENSE-2.0+ *+ * Unless required by applicable law or agreed to in writing, software+ * distributed under the License is distributed on an ""AS IS"" BASIS,+ * WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.+ * See the License for the specific language governing permissions and+ * limitations under the License.+ *+ */++#ifndef GRPC_SUPPORT_DYNAMIC_ANNOTATIONS_H+#define GRPC_SUPPORT_DYNAMIC_ANNOTATIONS_H++#include <grpc/support/port_platform.h>++#ifdef GRPC_TSAN_ENABLED++#define TSAN_ANNOTATE_HAPPENS_BEFORE(addr) \+  AnnotateHappensBefore(__FILE__, __LINE__, (void*)(addr))+#define TSAN_ANNOTATE_HAPPENS_AFTER(addr) \+  AnnotateHappensAfter(__FILE__, __LINE__, (void*)(addr))+#define TSAN_ANNOTATE_RWLOCK_CREATE(addr) \+  AnnotateRWLockCreate(__FILE__, __LINE__, (void*)(addr))+#define TSAN_ANNOTATE_RWLOCK_DESTROY(addr) \+  AnnotateRWLockDestroy(__FILE__, __LINE__, (void*)(addr))+#define TSAN_ANNOTATE_RWLOCK_ACQUIRED(addr, is_w) \+  AnnotateRWLockAcquired(__FILE__, __LINE__, (void*)(addr), (is_w))+#define TSAN_ANNOTATE_RWLOCK_RELEASED(addr, is_w) \+  AnnotateRWLockReleased(__FILE__, __LINE__, (void*)(addr), (is_w))++#ifdef __cplusplus+extern ""C"" {+#endif+void AnnotateHappensBefore(const char* file, int line, const volatile void* cv);","That's a great question. So, there is not much document on this, but I'm vaguely familiar with the history. These functions are historically from Helgrind, that would basically use the following state machine to detect races:http://valgrind.org/docs/manual/hg-manual.html#hg-manual.data-races.algorithmThese used to be weak symbols and linked by valgrind.tsan used the same annotations and mechanisms, basically using identical function calls, but with a nice idea. These functions are translated into tsan instructions at compiled time and removed completely by clang and gcc when compiled using tsan. In other words, they don't have to be implemented, and unfortunately they don't have any headers to include.Some libraries provide a default empty implementation for these functions in case they wanted to change the implementation at link time. I didn't add those because I thought they are not necessary, but if you think that would help readability, I'm happy to add those. Please let me know.",
18664614,markdroth,https://api.github.com/repos/grpc/grpc/pulls/17368,238714559,2018-12-04T15:38:17Z,src/core/lib/iomgr/call_combiner.cc,"@@ -39,10 +39,42 @@ static gpr_atm encode_cancel_state_error(grpc_error* error) {   return static_cast<gpr_atm>(1) | (gpr_atm)error; } +#ifdef GRPC_TSAN_ENABLED+static void tsan_closure(void* user_data, grpc_error* error) {+  grpc_call_combiner* call_combiner =+      static_cast<grpc_call_combiner*>(user_data);+  grpc_core::RefCountedPtr<grpc_call_combiner::TsanLock> lock;+  if (!call_combiner->tsan_lock->taken.load(std::memory_order_relaxed)) {+    lock = call_combiner->tsan_lock;+    TSAN_ANNOTATE_RWLOCK_ACQUIRED(lock.get(), true);+    lock->taken.store(true, std::memory_order_relaxed);+  }+  GRPC_CLOSURE_RUN(call_combiner->original_closure, GRPC_ERROR_REF(error));+  if (lock != nullptr) {+    lock->taken.store(false, std::memory_order_relaxed);+    TSAN_ANNOTATE_RWLOCK_RELEASED(lock.get(), true);+  }+}+#endif++static void combiner_sched_closure(grpc_call_combiner* combiner,","Please change ""combiner"" to ""call_combiner"" in both the function name and the name of the first parameter.  (Confusingly, we have a separate data structure called combiner, which is actually unrelated to call_combiner.)",OK
394885,soheilhy,https://api.github.com/repos/grpc/grpc/pulls/17368,238829571,2018-12-04T20:40:02Z,src/core/lib/iomgr/call_combiner.cc,"@@ -39,10 +39,42 @@ static gpr_atm encode_cancel_state_error(grpc_error* error) {   return static_cast<gpr_atm>(1) | (gpr_atm)error; } +#ifdef GRPC_TSAN_ENABLED+static void tsan_closure(void* user_data, grpc_error* error) {+  grpc_call_combiner* call_combiner =+      static_cast<grpc_call_combiner*>(user_data);+  grpc_core::RefCountedPtr<grpc_call_combiner::TsanLock> lock;+  if (!call_combiner->tsan_lock->taken.load(std::memory_order_relaxed)) {+    lock = call_combiner->tsan_lock;+    TSAN_ANNOTATE_RWLOCK_ACQUIRED(lock.get(), true);+    lock->taken.store(true, std::memory_order_relaxed);+  }+  GRPC_CLOSURE_RUN(call_combiner->original_closure, GRPC_ERROR_REF(error));","That's a good question. If the callback is scheduled via the call_combiner's start/finish, we will get the locking annotations, but if they go via other mechanism and happen to access the fields in parallel to other threads, these annotations wouldn't help. Running all the TSAN tests, I don't think we have a case where TSAN is complaining about. If later we hit an error like that, we would need to add an extra API for such callbacks (either explicit lock/unlock or something like call_combiner_sched_closure).",
19913700,jiangtaoli2016,https://api.github.com/repos/grpc/grpc/pulls/17370,238886270,2018-12-04T23:57:17Z,src/core/lib/security/security_connector/local/local_security_connector.cc,"@@ -124,19 +129,51 @@ static grpc_security_status local_auth_context_create(grpc_auth_context** ctx) { }  static void local_check_peer(grpc_security_connector* sc, tsi_peer peer,+                             grpc_endpoint* ep,                              grpc_auth_context** auth_context,                              grpc_closure* on_peer_checked) {+  int fd = grpc_endpoint_get_fd(ep);+  grpc_resolved_address resolved_addr;+  resolved_addr.len = static_cast<socklen_t>(sizeof(struct sockaddr_storage));+  bool is_endpoint_ok = false;+  if (getsockname(fd, reinterpret_cast<grpc_sockaddr*>(resolved_addr.addr),+                  &resolved_addr.len) == 0) {+    grpc_sockaddr_in* addr4 =+        reinterpret_cast<grpc_sockaddr_in*>(resolved_addr.addr);+    grpc_sockaddr_in6* addr6 =+        reinterpret_cast<grpc_sockaddr_in6*>(resolved_addr.addr);+    // UDS+    if (grpc_is_unix_socket(&resolved_addr)) {+      is_endpoint_ok = true;",nit: renaming to is_endpoint_local has better readability,
9939684,jtattermusch,https://api.github.com/repos/grpc/grpc/pulls/17393,239048693,2018-12-05T12:40:47Z,tools/internal_ci/linux/grpc_run_tests_matrix.sh,"@@ -22,6 +22,7 @@ source tools/internal_ci/helper_scripts/prepare_build_linux_rc  # If this is a PR using RUN_TESTS_FLAGS var, then add flags to filter tests if [ -n ""$KOKORO_GITHUB_PULL_REQUEST_NUMBER"" ] && [ -n ""$RUN_TESTS_FLAGS"" ]; then+  sudo apt-get update","nit: installing this here is pretty dirty, ideally we would do this in a cleaner way. Let's keep this in mind when addressing technical debt.",OK
