user_id,user_login,pull_request_url,comment_id,created_at,path,diff_hunk,content,code_smell
2361214,clason,https://api.github.com/repos/neovim/neovim/pulls/21100,1031776725,2022-11-24T18:57:59Z,runtime/lua/vim/lsp/semantic_tokens.lua,"@@ -0,0 +1,577 @@+local api = vim.api+local util = require('vim.lsp.util')+local handlers = require('vim.lsp.handlers')++--- @class STTokenRange+--- @field line number line number 0-based+--- @field start_col number start column 0-based+--- @field end_col number end column 0-based+--- @field type string token type as string+--- @field modifiers string[] token modifiers as strings+--- @field extmark_added boolean whether this extmark has been added to the buffer yet+---+--- @class STCurrentResult+--- @field version number document version associated with this result+--- @field result_id string resultId from the server; used with delta requests+--- @field highlights STTokenRange[] cache of highlight ranges for this document version+--- @field tokens number[] raw token array as received by the server. used for calculating delta responses+--- @field namespace_cleared boolean whether the namespace was cleared for this result yet+---+--- @class STActiveRequest+--- @field request_id number the LSP request ID of the most recent request sent to the server+--- @field version number the document version associated with the most recent request+---+--- @class STBufferState+--- @field active_request STActiveRequest+--- @field current_result STCurrentResult+---+--- @class STState+--- @field buffers table<number, STBufferState>+--- @field namespace number++---@private+---@type table<Client, STState>+local state_by_client = {}++---@private+---@type table<number, boolean>+local active_buffers = {}++local priority = 125++---@private+local function get_bit(n, k)+  return _G.bit.band(_G.bit.rshift(n, k), 1)+end++---@private+local function binary_search(tokens, line)+  local lo = 1+  local hi = #tokens+  while lo < hi do+    local mid = math.floor((lo + hi) / 2)+    if tokens[mid].line < line then+      lo = mid + 1+    else+      hi = mid+    end+  end+  return lo+end++---@private+---@return string[]+local function modifiers_from_number(x, modifiers_table)+  local modifiers = {}+  for i = 0, #modifiers_table - 1 do+    local bit = get_bit(x, i)+    if bit == 1 then+      table.insert(modifiers, 1, modifiers_table[i + 1])+    end+  end++  return modifiers+end++--- Converts a raw token list to a list of highlight ranges used by the on_win callback+--+---@private+---@return STTokenRange[]+local function tokens_to_ranges(bufnr, client, data)+  local legend = client.server_capabilities.semanticTokensProvider.legend+  local token_types = legend.tokenTypes+  local token_modifiers = legend.tokenModifiers+  local ranges = {}++  local line+  local start_char = 0+  for i = 1, #data, 5 do+    local delta_line = data[i]+    line = line and line + delta_line or delta_line+    local delta_start = data[i + 1]+    start_char = delta_line == 0 and start_char + delta_start or delta_start++    -- data[i+3] +1 because Lua tables are 1-indexed+    local token_type = token_types[data[i + 3] + 1]+    local modifiers = modifiers_from_number(data[i + 4], token_modifiers)++    ---@private+    local function get_byte_pos(char_pos)+      return util._get_line_byte_from_position(bufnr, {+        line = line,+        character = char_pos,+      }, client.offset_encoding)+    end++    local start_col = get_byte_pos(start_char)+    local end_col = get_byte_pos(start_char + data[i + 2])++    if token_type then+      ranges[#ranges + 1] = {+        line = line,+        start_col = start_col,+        end_col = end_col,+        type = token_type,+        modifiers = modifiers,+        extmark_added = false,+      }+    end+  end++  return ranges+end++---@private+---@param bufnr number+---@param client_id number+---@return nil|STState+---@return nil|STBufferState+local function get_state(bufnr, client_id)+  local state = state_by_client[client_id]+  if not state then+    return nil, nil+  end+  return state, state.buffers[bufnr]+end++--- |lsp-handler| for the method `textDocument/semanticTokens/full[/delta]`+---+--- This function will parse the semantic token responses and set up the cache+--- (current_result). It also performs document synchronization by checking the+--- version of the document associated with the resulting request_id and only+--- performing work if the response is not out-of-date.+---+--- Delta edits are applied if necessary, and new highlight ranges are calculated+--- and stored in the buffer state.+---+--- Finally, a redraw command is issued to force nvim to redraw the screen to+--- pick up changed highlight tokens.+---+---@private+local function on_full_response(err, response, ctx, _)+  local client = vim.lsp.get_client_by_id(ctx.client_id)+  if not client or err or not response then+    return+  end++  local state, buf_state = get_state(ctx.bufnr, client.id)+  if not state or not buf_state then+    return+  end++  -- ignore stale responses+  if ctx.version ~= buf_state.active_request.version then+    return+  end++  -- reset active request+  buf_state.active_request = {}++  -- if we have a response to a delta request, update the state of our tokens+  -- appropriately. if it's a full response, just use that+  local tokens+  local token_edits = response.edits+  if token_edits then+    table.sort(token_edits, function(a, b)+      return a.start < b.start+    end)++    ---@private+    local function splice(list, start, remove_count, data)+      local ret = vim.list_slice(list, 1, start)+      vim.list_extend(ret, data)+      vim.list_extend(ret, list, start + remove_count + 1)+      return ret+    end++    tokens = buf_state.current_result.tokens+    for _, token_edit in ipairs(token_edits) do+      tokens = splice(tokens, token_edit.start, token_edit.deleteCount, token_edit.data)+    end+  else+    tokens = response.data+  end++  -- Update the state with the new results+  local current_result = buf_state.current_result+  current_result.version = ctx.version+  current_result.result_id = response.resultId+  current_result.tokens = tokens+  current_result.highlights = tokens_to_ranges(ctx.bufnr, client, tokens)+  current_result.namespace_cleared = false++  api.nvim_command('redraw!')+end++--- This is the entry point for getting all the tokens in a buffer.+---+---+--- This function will return early if there is an already an active request in+--- flight for the same version. If there is a stale request in flight, that is+--- cancelled prior to sending a new one.+---+--- If the server supports delta requests, that will be prioritized if we have a+--- previous requestId and token array.+---+--- Finally, if the request was successful, the requestId and document version+--- are saved to facilitate document synchronization in the response.+---+---@private+---@param bufnr number+---@param client_id number+local function request_all_tokens(bufnr, client_id)+  local client = vim.lsp.get_client_by_id(client_id)+  if not client then+    return+  end++  local _, buf_state = get_state(bufnr, client_id)+  if not buf_state then+    return+  end++  local current_result = buf_state.current_result+  local active_request = buf_state.active_request++  local version = util.buf_versions[bufnr]++  -- same version already has a request in flight+  if active_request.version == version then+    return+  end++  -- cancel stale in-flight request+  if active_request.request_id then+    client.cancel_request(active_request.request_id)+    active_request = {}+    buf_state.active_request = active_request+  end++  if current_result.version ~= version then+    local spec = client.server_capabilities.semanticTokensProvider.full+    local hasEditProvider = type(spec) == 'table' and spec.delta++    local params = { textDocument = util.make_text_document_params(bufnr) }+    local method = 'textDocument/semanticTokens/full'++    if hasEditProvider and current_result.result_id then+      method = 'textDocument/semanticTokens/full/delta'+      params.previousResultId = current_result.result_id+    end+    local success, request_id = client.request(method, params, on_full_response, bufnr)++    if success then+      active_request.request_id = request_id+      active_request.version = version+    end+  end+end++---@private+local function reset_buf_state(bufnr, client, keep_prev)+  local state, buf_state = get_state(bufnr, client.id)+  if not state or not buf_state then+    return+  end++  if keep_prev then+    -- Only reset the version. This will force the next token request to be sent+    -- (even if the document version hasn't changed) and won't add new+    -- highlights, but will allow us to still send a delta request for servers+    -- that support them.+    buf_state.current_result.version = nil+  else+    buf_state.current_result = {}+  end++  -- Cancel active requests if there's one in flight. It's out of date now that+  -- we've received a refresh request from the server.+  if buf_state.active_request.request_id then+    client.cancel_request(buf_state.active_request.request_id)+  end++  buf_state.active_request = {}+end++--- |lsp-handler| for the method `workspace/semanticTokens/refresh`+---+--- Refresh requests are sent by the server to indicate a project-wide change+--- that requires all tokens to be re-requested by the client. This handler will+--- invalidate the current results of all buffers and automatically kick off a+--- new request for buffers that are displayed in a window.+---+---@see https://microsoft.github.io/language-server-protocol/specifications/specification-current/#semanticTokens_refreshRequest+handlers['workspace/semanticTokens/refresh'] = function(err, _, ctx)+  local client = vim.lsp.get_client_by_id(ctx.client_id)+  local state = state_by_client[ctx.client_id]++  if not client or not state or err then+    return vim.NIL+  end++  for bufnr, _ in pairs(state.buffers) do+    reset_buf_state(bufnr, client, true)++    for _, win in ipairs(api.nvim_list_wins()) do+      if bufnr == api.nvim_win_get_buf(win) then+        request_all_tokens(bufnr, ctx.client_id)+        break+      end+    end+  end++  return vim.NIL+end++--- on_win handler for the decoration provider (see |nvim_set_decoration_provider|)+---+---If there is a current result for the buffer and the version matches the+---current document version, then the tokens are valid and can be applied. As+---the buffer is drawn, this function will add extmark highlights for every+---token in the range of visible lines. Once a highlight has been added, it+---sticks around until the document changes and there's a new set of matching+---highlight tokens available.+---+---If this is the first time a buffer is being drawn with a new set of+---highlights for the current document version, the namespace is cleared to+---remove extmarks from the last version. It's done here instead of the response+---handler to avoid the ""blink"" that occurs due to the timing between the+---response handler and the actual redraw.+---+---@private+local function do_win_highlight(_, _, bufnr, topline, botline)+  if not active_buffers[bufnr] then+    return false+  end++  for _, client in pairs(vim.lsp.buf_get_clients(bufnr)) do+    local state, buf_state = get_state(bufnr, client.id)++    if state and buf_state and buf_state.current_result.version == util.buf_versions[bufnr] then+      local current_result = buf_state.current_result+      if not current_result.namespace_cleared then+        api.nvim_buf_clear_namespace(bufnr, state.namespace, 0, -1)+        current_result.namespace_cleared = true+      end++      -- We can't use ephemeral extmarks because the buffer updates are not in+      -- sync with the list of semantic tokens. There's a delay between the+      -- buffer changing and when the LSP server can respond with updated+      -- tokens, and we don't want to ""blink"" the token highlights while+      -- updates are in flight, and we don't want to use stale tokens because+      -- they likely won't line up right with the actual buffer.+      --+      -- Instead, we have to use normal extmarks that can attach to locations+      -- in the buffer and are persisted between redraws.+      local highlights = current_result.highlights+      local idx = binary_search(highlights, topline)++      for i = idx, #highlights do+        local token = highlights[i]++        if token.line > botline then+          break+        end++        if not token.extmark_added then+          api.nvim_buf_set_extmark(+            bufnr,+            state.namespace,+            token.line,+            token.start_col, {+              hl_group = '@' .. token.type,","> The most compelling reason is simply that we'll need some links anyway, because not all semantic token type names directly map to a tree sitter capture name. No, we already have links: `@function` links to `Function`. We'd just add the missing ones to that (even if nvim-treesitter doesn't use them -- yet). The whole point is that we do _not_ want to add another layer of indirection, where LSP highlights map to treesitter highlights map to default (Vim) highlights.",X
7189118,theHamsta,https://api.github.com/repos/neovim/neovim/pulls/21100,1031850095,2022-11-24T21:24:32Z,runtime/lua/vim/lsp/semantic_tokens.lua,"@@ -0,0 +1,577 @@+local api = vim.api+local util = require('vim.lsp.util')+local handlers = require('vim.lsp.handlers')++--- @class STTokenRange+--- @field line number line number 0-based+--- @field start_col number start column 0-based+--- @field end_col number end column 0-based+--- @field type string token type as string+--- @field modifiers string[] token modifiers as strings+--- @field extmark_added boolean whether this extmark has been added to the buffer yet+---+--- @class STCurrentResult+--- @field version number document version associated with this result+--- @field result_id string resultId from the server; used with delta requests+--- @field highlights STTokenRange[] cache of highlight ranges for this document version+--- @field tokens number[] raw token array as received by the server. used for calculating delta responses+--- @field namespace_cleared boolean whether the namespace was cleared for this result yet+---+--- @class STActiveRequest+--- @field request_id number the LSP request ID of the most recent request sent to the server+--- @field version number the document version associated with the most recent request+---+--- @class STBufferState+--- @field active_request STActiveRequest+--- @field current_result STCurrentResult+---+--- @class STState+--- @field buffers table<number, STBufferState>+--- @field namespace number++---@private+---@type table<Client, STState>+local state_by_client = {}++---@private+---@type table<number, boolean>+local active_buffers = {}++local priority = 125++---@private+local function get_bit(n, k)+  return _G.bit.band(_G.bit.rshift(n, k), 1)+end++---@private+local function binary_search(tokens, line)+  local lo = 1+  local hi = #tokens+  while lo < hi do+    local mid = math.floor((lo + hi) / 2)+    if tokens[mid].line < line then+      lo = mid + 1+    else+      hi = mid+    end+  end+  return lo+end++---@private+---@return string[]+local function modifiers_from_number(x, modifiers_table)+  local modifiers = {}+  for i = 0, #modifiers_table - 1 do+    local bit = get_bit(x, i)+    if bit == 1 then+      table.insert(modifiers, 1, modifiers_table[i + 1])+    end+  end++  return modifiers+end++--- Converts a raw token list to a list of highlight ranges used by the on_win callback+--+---@private+---@return STTokenRange[]+local function tokens_to_ranges(bufnr, client, data)+  local legend = client.server_capabilities.semanticTokensProvider.legend+  local token_types = legend.tokenTypes+  local token_modifiers = legend.tokenModifiers+  local ranges = {}++  local line+  local start_char = 0+  for i = 1, #data, 5 do+    local delta_line = data[i]+    line = line and line + delta_line or delta_line+    local delta_start = data[i + 1]+    start_char = delta_line == 0 and start_char + delta_start or delta_start++    -- data[i+3] +1 because Lua tables are 1-indexed+    local token_type = token_types[data[i + 3] + 1]+    local modifiers = modifiers_from_number(data[i + 4], token_modifiers)++    ---@private+    local function get_byte_pos(char_pos)+      return util._get_line_byte_from_position(bufnr, {+        line = line,+        character = char_pos,+      }, client.offset_encoding)+    end++    local start_col = get_byte_pos(start_char)+    local end_col = get_byte_pos(start_char + data[i + 2])++    if token_type then+      ranges[#ranges + 1] = {+        line = line,+        start_col = start_col,+        end_col = end_col,+        type = token_type,+        modifiers = modifiers,+        extmark_added = false,+      }+    end+  end++  return ranges+end++---@private+---@param bufnr number+---@param client_id number+---@return nil|STState+---@return nil|STBufferState+local function get_state(bufnr, client_id)+  local state = state_by_client[client_id]+  if not state then+    return nil, nil+  end+  return state, state.buffers[bufnr]+end++--- |lsp-handler| for the method `textDocument/semanticTokens/full[/delta]`+---+--- This function will parse the semantic token responses and set up the cache+--- (current_result). It also performs document synchronization by checking the+--- version of the document associated with the resulting request_id and only+--- performing work if the response is not out-of-date.+---+--- Delta edits are applied if necessary, and new highlight ranges are calculated+--- and stored in the buffer state.+---+--- Finally, a redraw command is issued to force nvim to redraw the screen to+--- pick up changed highlight tokens.+---+---@private+local function on_full_response(err, response, ctx, _)+  local client = vim.lsp.get_client_by_id(ctx.client_id)+  if not client or err or not response then+    return+  end++  local state, buf_state = get_state(ctx.bufnr, client.id)+  if not state or not buf_state then+    return+  end++  -- ignore stale responses+  if ctx.version ~= buf_state.active_request.version then+    return+  end++  -- reset active request+  buf_state.active_request = {}++  -- if we have a response to a delta request, update the state of our tokens+  -- appropriately. if it's a full response, just use that+  local tokens+  local token_edits = response.edits+  if token_edits then+    table.sort(token_edits, function(a, b)+      return a.start < b.start+    end)++    ---@private+    local function splice(list, start, remove_count, data)+      local ret = vim.list_slice(list, 1, start)+      vim.list_extend(ret, data)+      vim.list_extend(ret, list, start + remove_count + 1)+      return ret+    end++    tokens = buf_state.current_result.tokens+    for _, token_edit in ipairs(token_edits) do+      tokens = splice(tokens, token_edit.start, token_edit.deleteCount, token_edit.data)+    end+  else+    tokens = response.data+  end++  -- Update the state with the new results+  local current_result = buf_state.current_result+  current_result.version = ctx.version+  current_result.result_id = response.resultId+  current_result.tokens = tokens+  current_result.highlights = tokens_to_ranges(ctx.bufnr, client, tokens)+  current_result.namespace_cleared = false++  api.nvim_command('redraw!')+end++--- This is the entry point for getting all the tokens in a buffer.+---+---+--- This function will return early if there is an already an active request in+--- flight for the same version. If there is a stale request in flight, that is+--- cancelled prior to sending a new one.+---+--- If the server supports delta requests, that will be prioritized if we have a+--- previous requestId and token array.+---+--- Finally, if the request was successful, the requestId and document version+--- are saved to facilitate document synchronization in the response.+---+---@private+---@param bufnr number+---@param client_id number+local function request_all_tokens(bufnr, client_id)+  local client = vim.lsp.get_client_by_id(client_id)+  if not client then+    return+  end++  local _, buf_state = get_state(bufnr, client_id)+  if not buf_state then+    return+  end++  local current_result = buf_state.current_result+  local active_request = buf_state.active_request++  local version = util.buf_versions[bufnr]++  -- same version already has a request in flight+  if active_request.version == version then+    return+  end++  -- cancel stale in-flight request+  if active_request.request_id then+    client.cancel_request(active_request.request_id)+    active_request = {}+    buf_state.active_request = active_request+  end++  if current_result.version ~= version then+    local spec = client.server_capabilities.semanticTokensProvider.full+    local hasEditProvider = type(spec) == 'table' and spec.delta++    local params = { textDocument = util.make_text_document_params(bufnr) }+    local method = 'textDocument/semanticTokens/full'++    if hasEditProvider and current_result.result_id then+      method = 'textDocument/semanticTokens/full/delta'+      params.previousResultId = current_result.result_id+    end+    local success, request_id = client.request(method, params, on_full_response, bufnr)++    if success then+      active_request.request_id = request_id+      active_request.version = version+    end+  end+end++---@private+local function reset_buf_state(bufnr, client, keep_prev)+  local state, buf_state = get_state(bufnr, client.id)+  if not state or not buf_state then+    return+  end++  if keep_prev then+    -- Only reset the version. This will force the next token request to be sent+    -- (even if the document version hasn't changed) and won't add new+    -- highlights, but will allow us to still send a delta request for servers+    -- that support them.+    buf_state.current_result.version = nil+  else+    buf_state.current_result = {}+  end++  -- Cancel active requests if there's one in flight. It's out of date now that+  -- we've received a refresh request from the server.+  if buf_state.active_request.request_id then+    client.cancel_request(buf_state.active_request.request_id)+  end++  buf_state.active_request = {}+end++--- |lsp-handler| for the method `workspace/semanticTokens/refresh`+---+--- Refresh requests are sent by the server to indicate a project-wide change+--- that requires all tokens to be re-requested by the client. This handler will+--- invalidate the current results of all buffers and automatically kick off a+--- new request for buffers that are displayed in a window.+---+---@see https://microsoft.github.io/language-server-protocol/specifications/specification-current/#semanticTokens_refreshRequest+handlers['workspace/semanticTokens/refresh'] = function(err, _, ctx)+  local client = vim.lsp.get_client_by_id(ctx.client_id)+  local state = state_by_client[ctx.client_id]++  if not client or not state or err then+    return vim.NIL+  end++  for bufnr, _ in pairs(state.buffers) do+    reset_buf_state(bufnr, client, true)++    for _, win in ipairs(api.nvim_list_wins()) do+      if bufnr == api.nvim_win_get_buf(win) then+        request_all_tokens(bufnr, ctx.client_id)+        break+      end+    end+  end++  return vim.NIL+end++--- on_win handler for the decoration provider (see |nvim_set_decoration_provider|)+---+---If there is a current result for the buffer and the version matches the+---current document version, then the tokens are valid and can be applied. As+---the buffer is drawn, this function will add extmark highlights for every+---token in the range of visible lines. Once a highlight has been added, it+---sticks around until the document changes and there's a new set of matching+---highlight tokens available.+---+---If this is the first time a buffer is being drawn with a new set of+---highlights for the current document version, the namespace is cleared to+---remove extmarks from the last version. It's done here instead of the response+---handler to avoid the ""blink"" that occurs due to the timing between the+---response handler and the actual redraw.+---+---@private+local function do_win_highlight(_, _, bufnr, topline, botline)+  if not active_buffers[bufnr] then+    return false+  end++  for _, client in pairs(vim.lsp.buf_get_clients(bufnr)) do+    local state, buf_state = get_state(bufnr, client.id)++    if state and buf_state and buf_state.current_result.version == util.buf_versions[bufnr] then+      local current_result = buf_state.current_result+      if not current_result.namespace_cleared then+        api.nvim_buf_clear_namespace(bufnr, state.namespace, 0, -1)+        current_result.namespace_cleared = true+      end++      -- We can't use ephemeral extmarks because the buffer updates are not in+      -- sync with the list of semantic tokens. There's a delay between the+      -- buffer changing and when the LSP server can respond with updated+      -- tokens, and we don't want to ""blink"" the token highlights while+      -- updates are in flight, and we don't want to use stale tokens because+      -- they likely won't line up right with the actual buffer.+      --+      -- Instead, we have to use normal extmarks that can attach to locations+      -- in the buffer and are persisted between redraws.+      local highlights = current_result.highlights+      local idx = binary_search(highlights, topline)++      for i = idx, #highlights do+        local token = highlights[i]++        if token.line > botline then+          break+        end++        if not token.extmark_added then+          api.nvim_buf_set_extmark(+            bufnr,+            state.namespace,+            token.line,+            token.start_col, {+              hl_group = '@' .. token.type,","> If you feel very strongly about this, use @function.lsp (which falls back to @function). But again, let's cross that bridge when we get to it.This was the idea that I had first.  I had the feeling that it was less maintenance to not set nothing at all (or just have a simplistic mapping that can be overwritten). But probably just caring in the default experience for `@XXX` where `xxx` is already handled by tree-sitter mappings is not to bad. It doesn't have to be stable and people see something until someone convinces with something better.",
35768171,zeertzjq,https://api.github.com/repos/neovim/neovim/pulls/21181,1032514111,2022-11-25T14:38:22Z,test/functional/core/startup_spec.lua,"@@ -576,6 +577,48 @@ describe('user config init', function()     eq(funcs.fnamemodify(init_lua_path, ':p'), eval('$MYVIMRC'))   end) ++  describe 'with existing .exrc in cwd'(function()+    local cwd = funcs.getcwd()+    local exrc_path = '.exrc'+    local xstate = 'Xstate'++    before_each(function()+      mkdir_p(xstate .. pathsep .. (is_os('win') and 'nvim-data' or 'nvim'))+      write_file(exrc_path, [[+        let g:from_exrc = 1+        ]])+    end)++    after_each(function()+      os.remove(exrc_path)+      rmdir(xstate)+    end)++    it('loads .exrc', function()+      clear{ args_rm = {'-u'}, env={ XDG_CONFIG_HOME=xconfig, XDG_STATE_HOME=xstate } }+      command('terminal nvim')+      local screen = Screen.new(80, 8)+      screen:attach()+      screen:expect{grid=string.format([[+        ^                                                                                |+                                                                                        |+                                                                                        |+                                                                                        |+                                                                                        |+        %s.exrc is not trusted.                             |",This depends on the path and can easily fail. If the path is too long it may also take multiple lines. You can use `any = ` and `helpers.pesc` in `screen:expect()` instead. There is an example in `test/functional/ex_cmds/swapfile_preserve_recover_spec.lua`.,
71319302,Jlll1,https://api.github.com/repos/neovim/neovim/pulls/21107,1032695511,2022-11-25T21:52:48Z,src/nvim/ex_cmds.lua,"@@ -2933,6 +2933,12 @@ module.cmds = {     addr_type='ADDR_OTHER',     func='ex_tag',   },+  {+    command='trust',","Would the command also be optional then? E.g. `trust(0)` would imply `allow`, but `trust('foo', 'deny'|'remove')` would require the command? Either way we'd still have to implement errors on calls such as `trust(0, 'deny')`/I slightly prefer separate functions, because then it's clear what's expected of you directly from the signature, while when having a single function, you need additional documentation. To @gpanders point of single `trust()` better conveying the message that this is the api to manage trust database, maybe `trust_allow`, `trust_remove` and `trust_deny`? ",X
59243201,ii14,https://api.github.com/repos/neovim/neovim/pulls/21107,1032700132,2022-11-25T22:19:49Z,src/nvim/ex_cmds.lua,"@@ -2933,6 +2933,12 @@ module.cmds = {     addr_type='ADDR_OTHER',     func='ex_tag',   },+  {+    command='trust',","I don't think the action/command should be optional, I'd keep everything explicit.- `:trust` calls `trust('allow', 0)`  Validate that it's not an unnamed buffer, and that there is a corresponding file on disk- `:trust ++deny` calls `trust('deny', 0)`  Buffer contents are ignored, just take the path of the current buffer- `:trust ++deny file.txt` calls `trust('deny', 'file.txt')`  The caveat with this is that we don't have any reliable way of expanding to absolute path if the file doesn't exist. Not a problem with `allow`, but it would be nice to just blacklist something even when there is nothing there yet. Maybe for now let's just do the buffers, and implement paths later on?- Same for `++forget`/`++remove`I'm personally okay with having multiple functions, that's why I thought a separate module would be better in the first place. I don't know about others.",
8965202,gpanders,https://api.github.com/repos/neovim/neovim/pulls/21107,1032714924,2022-11-26T00:15:03Z,src/nvim/ex_cmds.lua,"@@ -2933,6 +2933,12 @@ module.cmds = {     addr_type='ADDR_OTHER',     func='ex_tag',   },+  {+    command='trust',",">I slightly prefer separate functions, because then it's clear what's expected of you directly from the signature, while when having a single function, you need additional documentation.True, but then you also have to document each function, and anything that is common among the three functions has to be documented three separate times.Using a single function also enables us to expand the interface in the future if we ever need to. Splitting it up into `allow`/`remove`/`deny` locks us into a less flexible position.My vote is to make `trust()` take a single table argument. This table can then accept `bufnr`, `path`, and `action`, and the combination of inputs can be validated.Examples:```lua-- OK, allows current buffervim.secure.trust({action = 'allow', bufnr = 0})-- Error, 'allow' only works on buffers (not files)vim.secure.trust({action = 'allow', path = ...})-- OK, remove the file of the current buffer from the trust databasevim.secure.trust({action = 'remove', bufnr = 0})-- OK, deny the given filevim.secure.trust({action = 'deny', path = ...})-- Error, bufnr and path are mutually exclusivevim.secure.trust({action = 'remove', bufnr = 0, path = ...})```I'd like to hear what @justinmk thinks as well.",X
71319302,Jlll1,https://api.github.com/repos/neovim/neovim/pulls/21107,1032847063,2022-11-27T00:09:16Z,src/nvim/ex_cmds.c,"@@ -4960,3 +4961,27 @@ void ex_oldfiles(exarg_T *eap)     }   } }++void ex_trust(exarg_T *eap)+{+  char *p = skiptowhite(eap->arg);+  size_t len = (size_t)(p - eap->arg);+  char *arg1 = xcalloc(len + 1, sizeof(char));+  memcpy(arg1, eap->arg, len);++  char *errmsg;+  if (STRNCMP(arg1, ""++deny"", len) == 0) {","This is incomplete. I'm assuming `bufnr` for now, because I wanted to confirm how we want to handle distinguishing between `bufnr` and `path` arguments. I was thinking about the following:- if something is a string, then it's `path`- if something is a number, then it's `bufnr`- user can wrap the argument in quotes (e. g. `'0'`) to have it interpreted as a pathWould this be ok?",
71319302,Jlll1,https://api.github.com/repos/neovim/neovim/pulls/21107,1032847225,2022-11-27T00:11:11Z,src/nvim/ex_cmds.lua,"@@ -2933,6 +2933,12 @@ module.cmds = {     addr_type='ADDR_OTHER',     func='ex_tag',   },+  {+    command='trust',",For now I implemented it as suggested by @gpanders in 2fe2e19ee005d228b89bad38ac711df37adbbdc3,
71319302,Jlll1,https://api.github.com/repos/neovim/neovim/pulls/21107,1032847443,2022-11-27T00:13:52Z,runtime/doc/lua.txt,"@@ -2370,4 +2370,19 @@ read({path})                                               *vim.secure.read()*         (string|nil) The contents of the given file if it exists and is         trusted, or nil otherwise. +trust({path}, {mode})                                     *vim.secure.trust()*+    Update the trust status of file at {path} in the trust database at+    $XDG_STATE_HOME/nvim/trust.++    Parameters: ~+      ��� {path}  (string) Path to a file to update status for.+      ��� {mode}  (string) One of the following:+                ��� 'allow': Add file to trust database and set it as trusted+                ��� 'deny': Add file to trust database and set it as denied+                ��� 'forget': Remove file from trust database",Resolved in 2fe2e19ee005d228b89bad38ac711df37adbbdc3,
8965202,gpanders,https://api.github.com/repos/neovim/neovim/pulls/21107,1032980467,2022-11-27T17:12:40Z,src/nvim/ex_cmds.c,"@@ -4960,3 +4961,27 @@ void ex_oldfiles(exarg_T *eap)     }   } }++void ex_trust(exarg_T *eap)+{+  char *p = skiptowhite(eap->arg);+  size_t len = (size_t)(p - eap->arg);+  char *arg1 = xcalloc(len + 1, sizeof(char));+  memcpy(arg1, eap->arg, len);++  char *errmsg;+  if (STRNCMP(arg1, ""++deny"", len) == 0) {","> This is incomplete. I'm assuming `bufnr` for now, because I wanted to confirm how we want to handle distinguishing between `bufnr` and `path` arguments. I was thinking about the following:> > * if something is a string, then it's `path`> * if something is a number, then it's `bufnr`> * user can wrap the argument in quotes (e. g. `'0'`) to have it interpreted as a path>   Would this be ok?This seems reasonable and matches other commands which take either a buffer number or name (e.g. `:bdelete`). Maybe take a peek at how that command handles this and see if we can re-use anything there.",
71319302,Jlll1,https://api.github.com/repos/neovim/neovim/pulls/21107,1032994417,2022-11-27T19:00:40Z,src/nvim/ex_cmds.c,"@@ -4960,3 +4961,27 @@ void ex_oldfiles(exarg_T *eap)     }   } }++void ex_trust(exarg_T *eap)+{+  char *p = skiptowhite(eap->arg);+  size_t len = (size_t)(p - eap->arg);+  char *arg1 = xcalloc(len + 1, sizeof(char));+  memcpy(arg1, eap->arg, len);++  char *errmsg;+  if (STRNCMP(arg1, ""++deny"", len) == 0) {",You're right. My bad :) I'll leave lua function as is.,
8965202,gpanders,https://api.github.com/repos/neovim/neovim/pulls/21107,1033016970,2022-11-27T22:02:28Z,runtime/doc/editing.txt,"@@ -1651,3 +1651,21 @@ There are three different types of searching:    with depth limiter (/usr/**2) or upward search (;) notations.   vim:tw=78:ts=8:noet:ft=help:norl:++==============================================================================+11. Secure Files						*secure*++Secure Files are used to manage files that in a trust database, allowing+trusted files to be sourced via |exrc|.++							*:trust* *E5570*+:trust [++deny] [++remove] [{file}]+			Manage file in the trust database. Without any options,+			`:trust` will mark file associated with current buffer+			as trusted.+			`++deny` will mark a file as denied and you won't be+			asked if you wan't to source that file.+			`++remove` will remove the file from the trust database.+			`++deny` and `++remove` accept optional parameter+			`{file}`, that is path to the file to be denied or+			removed.","Writing this in GitHub's review UI, so you will need to re-wrap it to fit within 79 cols.```suggestion			Manage files in the trust database. Without any options or arguments,			`:trust` adds the file associated with the current buffer			to the trust database, along with the SHA256 hash of its contents.			`++deny` marks the file associated with the current buffer (or {file}, if given) as denied; no prompts will be displayed to the user and the file will never be executed.			`++remove` removes the file associated with the current buffer (or {file}, if given) from the trust database. Future attempts to read the file in a secure setting (i.e. with 'exrc' or |vim.secure.read()|) will prompt the user if the file is trusted.```",
8965202,gpanders,https://api.github.com/repos/neovim/neovim/pulls/21107,1033017284,2022-11-27T22:04:42Z,runtime/lua/vim/secure.lua,"@@ -86,21 +109,79 @@ function M.read(path)     trust[fullpath] = hash   end -  do-    local f, err = io.open(vim.fn.stdpath('state') .. '/trust', 'w')-    if not f then-      error(err)+  write_trust(trust)++  return contents+end++--- Update the trust status of file at {path} in the trust database at+--- $XDG_STATE_HOME/nvim/trust.",```suggestion--- Manage the trust database.------ The trust database is located at |$XDG_STATE_HOME|/nvim/trust.```,
